frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,13,45.7,33.11,-1.23,1.75,0.47,5.17,2.41,1.05,124.12,76.06,48.06,-24.77,-1.53,defense,False,14,False,,False
12,14,46.26,30.09,-2.01,2.56,-2.75,1.95,3.14,0.38,127.48,160.97,33.49,4.29,260.48,offense,False,13,False,,False
12,15,60.76,49.23,-0.15,0.12,-1.01,0.25,0.24,0.28,101.58,109.27,7.7,133.65,261.0,disc,False,0,False,,False
13,1,59.03,33.48,1.4,-3.34,0.51,0.75,4.46,1.48,-71.1,-86.8,15.71,-7.52,-170.45,defense,False,2,False,,False
13,2,63.05,28.8,0.77,-3.22,-2.85,3.06,3.38,2.47,-77.89,100.74,178.63,0.58,194.93,offense,False,1,False,,False
13,3,51.65,35.82,2.24,-3.34,-0.75,4.57,3.11,3.89,-41.3,91.0,132.3,26.66,204.48,offense,False,7,False,,False
13,4,60.74,49.25,-0.3,0.11,-1.52,-0.18,0.36,0.13,109.43,124.14,14.71,7.85,14.86,offense,True,5,False,,False
13,5,60.63,48.84,-0.62,0.41,-0.47,-1.19,0.81,0.11,146.5,1.74,144.76,-3.89,145.22,defense,False,4,False,,False
13,6,46.42,22.53,-1.6,2.01,0.34,3.39,2.29,0.31,133.3,-45.92,179.23,-0.09,-143.15,offense,False,12,False,,False
13,7,51.21,38.64,2.47,-1.93,-0.25,-1.81,3.48,1.05,-44.41,-114.83,70.42,-17.56,-186.15,defense,False,3,False,,False
13,8,47.37,18.0,-2.28,2.64,0.43,4.78,3.33,1.65,131.51,74.55,56.96,-29.76,173.65,offense,False,10,False,,False
13,9,63.0,38.49,-5.08,3.15,-2.45,-1.42,6.59,0.9,139.59,107.0,32.59,-4.73,197.12,offense,False,11,False,,False
13,10,44.27,20.01,-1.36,-0.34,-0.19,-2.2,1.35,0.44,-169.06,69.84,121.1,-13.46,-27.91,defense,False,8,False,,False
13,11,62.82,37.67,-4.72,2.76,-3.26,-0.53,5.91,0.96,142.68,97.86,44.82,-7.34,225.99,defense,False,9,False,,False
13,12,45.12,26.14,-1.87,0.2,-0.5,1.82,2.52,0.47,-145.6,-99.53,46.07,8.82,0.05,defense,False,6,False,,False
13,13,45.59,33.33,-1.17,2.26,0.68,5.14,2.85,0.72,111.67,65.43,46.24,-12.45,-10.63,defense,False,14,False,,False
13,14,46.03,30.35,-2.34,2.63,-3.29,0.67,3.77,0.64,124.88,112.04,12.84,-2.61,-48.93,offense,False,13,False,,False
13,15,60.74,49.25,-0.3,0.11,-1.52,-0.18,0.36,0.13,109.43,124.14,14.71,7.85,14.86,disc,False,0,False,,False
14,1,59.18,33.19,1.42,-3.08,0.15,2.65,4.04,0.48,-68.22,83.8,152.02,2.88,170.61,defense,False,2,False,,False
14,2,63.1,28.47,0.45,-2.84,-3.19,3.81,3.55,0.22,-80.04,-115.52,35.48,-2.15,-216.26,offense,False,1,False,,False
14,3,51.86,35.52,2.12,-3.08,-1.2,2.59,3.36,0.54,-49.82,-108.77,58.96,-8.52,-199.77,offense,False,7,False,,False
14,4,60.69,49.26,-0.51,0.04,-2.06,-0.69,0.49,0.18,126.31,162.05,35.75,16.88,37.92,offense,True,5,False,,False
14,5,60.57,48.87,-0.67,0.3,-0.47,-1.07,0.69,0.12,145.85,-29.85,175.7,-0.65,-31.6,defense,False,4,False,,False
14,6,46.26,22.78,-1.56,2.31,0.48,3.01,4.47,2.57,109.07,87.57,21.5,-24.23,133.49,offense,False,12,False,,False
14,7,51.45,38.45,2.38,-2.08,-0.96,-1.59,2.91,0.9,-31.88,91.05,122.93,12.53,205.87,defense,False,3,False,,False
14,8,47.14,18.3,-2.22,3.06,0.6,4.23,4.95,2.08,112.89,82.25,30.64,-18.62,7.71,offense,False,10,False,,False
14,9,62.48,38.78,-5.3,2.99,-2.24,-1.65,6.4,1.43,152.15,-116.41,91.44,12.56,-223.4,offense,False,11,False,,False
14,10,44.13,19.95,-1.37,-0.45,-0.13,-1.06,1.22,0.26,-159.2,-42.32,116.88,9.86,-112.16,defense,False,8,False,,False
14,11,62.32,37.94,-5.0,2.76,-2.83,0.03,5.63,2.81,170.72,-107.75,81.53,28.04,-205.61,defense,False,9,False,,False
14,12,44.93,26.15,-1.88,0.5,-0.08,3.02,2.97,3.78,127.73,86.01,41.72,273.33,185.54,defense,False,6,False,,False
14,13,45.49,33.61,-1.14,2.67,0.24,4.03,3.4,0.73,102.94,66.68,36.26,-8.73,1.25,defense,False,14,False,,False
14,14,45.76,30.64,-2.72,2.46,-3.79,-1.7,3.23,1.43,146.8,-112.57,100.63,21.92,-224.61,offense,False,13,False,,False
14,15,60.69,49.26,-0.51,0.04,-2.06,-0.69,0.49,0.18,126.31,162.05,35.75,16.88,37.92,disc,False,0,False,,False
15,1,59.33,32.9,1.4,-2.66,-0.16,4.19,2.77,1.54,-53.32,84.18,137.51,14.9,0.38,defense,False,2,False,,False
15,2,63.11,28.28,0.09,-2.38,-3.61,4.6,3.77,0.36,-84.61,-135.89,51.29,-4.56,-20.37,offense,False,1,False,,False
15,3,52.05,35.31,1.99,-3.02,-1.34,0.61,4.3,1.29,-63.1,-99.78,36.68,-13.28,9.0,offense,False,7,False,,False
15,4,60.62,49.25,-0.76,-0.05,-2.57,-0.87,0.74,0.6,179.52,-139.45,41.03,53.21,-301.5,offense,True,5,False,,False
15,5,60.51,48.89,-0.74,0.2,-0.75,-1.0,0.54,0.29,169.95,-82.44,107.61,24.1,-52.59,defense,False,4,False,,False
15,6,46.11,23.02,-1.51,2.28,0.44,-0.26,2.62,2.06,123.79,-89.8,146.41,14.72,-177.37,offense,False,12,False,,False
15,7,51.67,38.22,2.22,-2.37,-1.52,-2.9,2.76,0.16,-32.96,167.4,159.64,-1.08,76.35,defense,False,3,False,,False
15,8,46.93,18.66,-2.19,3.11,0.34,0.45,4.31,0.96,121.81,-111.09,127.09,8.92,-193.35,offense,False,10,False,,False
15,9,61.93,39.01,-5.46,2.91,-1.54,-0.79,6.14,0.4,149.27,22.08,127.18,-2.88,138.49,offense,False,11,False,,False
15,10,43.99,19.91,-1.4,-0.41,-0.32,0.4,2.34,1.33,-134.85,-112.77,22.08,24.35,-70.45,defense,False,8,False,,False
15,11,61.79,38.19,-5.19,3.1,-1.84,3.37,6.34,2.93,143.2,80.61,62.58,-27.52,188.36,defense,False,9,False,,False
15,12,44.75,26.24,-1.88,0.56,-0.05,0.58,1.86,2.19,175.2,-90.87,93.94,47.46,-176.88,defense,False,6,False,,False
15,13,45.39,33.92,-1.24,2.84,-1.01,1.76,2.28,1.17,110.0,-90.95,159.05,7.06,-157.63,defense,False,14,False,,False
15,14,45.45,30.88,-3.1,2.26,-3.8,-2.02,4.6,1.66,132.84,104.88,27.96,-13.96,217.45,offense,False,13,False,,False
15,15,60.62,49.25,-0.76,-0.05,-2.57,-0.87,0.74,0.6,179.52,-139.45,41.03,53.21,-301.5,disc,False,0,False,,False
16,1,59.46,32.67,1.34,-2.28,-0.64,3.8,2.31,0.49,-48.97,105.86,154.83,4.35,21.67,defense,False,2,False,,False
16,2,63.08,28.13,-0.3,-1.69,-3.9,6.91,0.58,3.27,-113.17,100.27,146.56,-28.56,236.16,offense,False,1,False,,False
16,3,52.24,35.05,1.91,-3.2,-0.81,-1.77,1.86,2.93,-29.76,96.55,126.31,33.34,196.33,offense,False,7,False,,False
16,4,60.51,49.23,-1.03,-0.11,-2.65,-0.62,1.17,0.54,-160.19,-131.82,28.36,-339.71,7.63,offense,True,5,False,,False
16,5,60.43,48.9,-0.86,0.14,-1.22,-0.68,0.62,0.18,153.16,95.64,57.52,-16.8,178.08,defense,False,4,False,,False
16,6,45.97,23.26,-1.48,2.18,0.33,-0.98,3.08,0.49,120.86,105.04,15.83,-2.93,194.84,offense,False,12,False,,False
16,7,51.87,37.95,2.04,-2.84,-1.88,-4.67,2.99,0.93,-50.99,-117.89,66.9,-18.03,-285.29,defense,False,3,False,,False
16,8,46.72,19.03,-2.16,2.86,0.3,-2.53,4.04,0.27,122.37,-66.47,171.15,0.56,44.62,offense,False,10,False,,False
16,9,61.36,39.28,-5.61,2.98,-1.53,0.73,5.68,2.62,174.51,-98.13,87.37,25.24,-120.21,offense,False,11,True,,False
16,10,43.85,19.89,-1.41,-0.06,-0.09,3.43,1.34,1.57,-174.89,78.24,106.87,-40.04,191.01,defense,False,8,False,,False
16,11,61.25,38.5,-5.35,3.48,-1.6,3.83,5.8,1.26,153.94,-96.02,110.04,10.74,-176.63,defense,False,9,False,,True
16,12,44.56,26.35,-1.89,0.68,-0.13,1.22,1.86,0.55,158.05,76.65,81.4,-17.15,167.51,defense,False,6,False,,False
16,13,45.26,34.25,-1.49,2.94,-2.49,0.98,3.89,1.62,106.8,102.29,4.51,-3.2,193.24,defense,False,14,False,,False
16,14,45.09,31.06,-3.48,1.73,-3.81,-5.3,4.93,0.33,132.6,129.18,3.42,-0.24,24.3,offense,False,13,False,,False
16,15,60.51,49.23,-1.03,-0.11,-2.65,-0.62,1.17,0.54,-160.19,-131.82,28.36,-339.71,7.63,disc,False,0,False,,False
17,1,59.59,32.5,1.23,-1.96,-1.07,3.22,2.83,0.85,-63.97,-108.94,44.97,-15.0,-214.8,defense,False,2,False,,False
17,2,63.01,28.01,-0.68,-1.11,-3.77,5.83,2.06,2.47,117.53,107.04,10.49,230.7,6.77,offense,False,1,False,,False
17,3,52.41,34.7,1.86,-3.61,-0.52,-4.15,1.8,0.16,-25.12,83.3,108.43,4.64,-13.25,offense,False,7,False,,False
17,4,60.38,49.2,-1.26,-0.1,-2.28,0.06,1.54,0.38,-156.48,-144.93,11.55,3.71,-13.11,offense,True,5,False,,False
17,5,60.33,48.9,-1.03,0.07,-1.62,-0.69,1.02,0.72,-162.31,-125.64,36.67,-315.47,-221.28,defense,False,4,False,,False
17,6,45.82,23.45,-1.43,2.02,0.45,-1.62,1.79,1.56,142.09,-83.67,134.25,21.22,-188.71,offense,False,12,False,,False
17,7,52.06,37.62,1.87,-3.39,-1.65,-5.53,4.22,1.48,-64.44,-92.46,28.02,-13.45,25.43,defense,False,3,False,,False
17,8,46.5,19.29,-2.15,2.42,0.09,-4.41,4.16,0.3,118.58,55.28,63.31,-3.79,121.75,offense,False,10,False,,False
17,9,60.78,39.58,-5.75,3.49,-1.38,5.08,5.83,0.29,172.02,115.25,56.77,-2.49,213.37,offense,False,11,True,,False
17,10,43.71,19.9,-1.44,0.34,-0.27,4.03,1.54,0.88,150.3,90.45,59.84,325.19,12.21,defense,False,8,False,,False
17,11,60.71,38.94,-5.5,4.02,-1.57,5.42,5.81,1.1,164.79,-111.29,83.92,10.85,-15.27,defense,False,9,False,,True
17,12,44.37,26.4,-1.91,0.84,-0.19,1.58,3.1,1.9,123.32,89.47,33.84,-34.73,12.83,defense,False,6,False,,False
17,13,45.08,34.53,-1.88,2.79,-3.83,-1.52,4.07,0.41,112.19,174.17,61.99,5.38,71.88,defense,False,14,False,,False
17,14,44.71,31.22,-3.84,0.85,-3.62,-8.79,4.38,3.23,172.63,-108.21,79.16,40.03,-237.38,offense,False,13,False,,False
17,15,60.38,49.2,-1.26,-0.1,-2.28,0.06,1.54,0.38,-156.48,-144.93,11.55,3.71,-13.11,disc,False,0,False,,False
18,1,59.7,32.35,1.11,-1.54,-1.25,4.18,1.52,1.35,-54.78,105.63,160.41,9.2,214.58,defense,False,2,False,,False
18,2,62.89,27.96,-1.0,-0.85,-3.16,2.56,2.17,3.62,-124.92,-94.56,30.35,-242.45,-201.61,offense,False,1,False,,False
18,3,52.61,34.22,1.8,-4.31,-0.52,-6.99,5.21,4.14,-70.14,-88.05,17.91,-45.02,-171.35,offense,False,7,False,,False
18,4,60.22,49.19,-1.39,-0.02,-1.4,0.89,1.72,0.19,-159.28,177.98,22.74,-2.8,322.91,offense,True,5,False,,False
18,5,60.2,48.91,-1.18,0.06,-1.51,-0.07,1.29,0.45,179.98,136.31,43.68,342.3,261.95,defense,False,4,False,,False
18,6,45.68,23.62,-1.39,1.97,0.42,-0.47,2.37,0.81,126.59,90.29,36.29,-15.5,173.96,offense,False,12,False,,False
18,7,52.22,37.22,1.71,-3.84,-1.63,-4.44,4.43,0.34,-67.94,-117.15,49.22,-3.5,-24.69,defense,False,3,False,,False
18,8,46.29,19.43,-2.2,1.61,-0.47,-8.08,3.86,0.54,125.04,-114.51,120.45,6.45,-169.79,offense,False,10,False,,False
18,9,60.2,39.98,-5.84,4.35,-0.95,8.6,8.52,5.06,136.6,94.68,41.93,-35.41,-20.57,offense,False,11,True,,False
18,10,43.56,19.98,-1.51,0.6,-0.7,2.57,1.53,0.46,167.41,-110.0,82.59,17.11,-200.46,defense,False,8,False,,False
18,11,60.15,39.41,-5.62,4.9,-1.18,8.78,9.0,5.47,129.0,90.62,38.39,-35.78,201.91,defense,False,9,False,,True
18,12,44.17,26.48,-1.95,0.76,-0.37,-0.77,2.08,2.65,-179.21,-98.22,80.99,-302.53,-187.69,defense,False,6,False,,False
18,13,44.85,34.8,-2.35,2.42,-4.7,-3.7,4.05,0.63,121.13,-151.92,86.95,8.95,-326.09,defense,False,14,False,,False
18,14,44.29,31.21,-4.07,-0.01,-2.25,-8.58,4.37,1.0,-174.29,-90.51,83.78,-346.92,17.7,offense,False,13,False,,False
18,15,60.22,49.19,-1.39,-0.02,-1.4,0.89,1.72,0.19,-159.28,177.98,22.74,-2.8,322.91,disc,False,0,False,,False
19,1,59.8,32.21,0.99,-1.21,-1.18,3.3,1.28,0.43,-40.16,77.0,117.16,14.62,-28.64,defense,False,2,False,,False
19,2,62.76,27.91,-1.26,-0.48,-2.6,3.75,2.28,0.39,-134.66,156.58,68.76,-9.74,251.14,offense,False,1,False,,False
19,3,52.79,33.71,1.73,-4.83,-0.69,-5.14,7.37,2.22,-75.26,-87.33,12.08,-5.12,0.72,offense,False,7,False,,False
19,4,60.06,49.21,-1.41,0.12,-0.19,1.36,1.94,1.02,169.07,107.02,62.06,328.35,-70.96,offense,True,5,False,,False
19,5,60.06,48.9,-1.27,0.08,-0.93,0.19,1.68,0.4,176.8,166.42,10.38,-3.18,30.11,defense,False,4,False,,False
19,6,45.55,23.79,-1.35,1.93,0.45,-0.48,2.16,0.21,127.04,-58.02,174.95,0.45,-148.31,offense,False,12,False,,False
19,7,52.38,36.75,1.53,-4.11,-1.79,-2.73,4.99,0.62,-71.14,-94.68,23.54,-3.21,22.47,defense,False,3,False,,False
19,8,46.07,19.51,-2.26,0.55,-0.59,-10.57,2.39,3.92,-161.43,-90.76,70.66,-286.47,23.74,offense,False,10,False,,False
19,9,59.6,40.52,-5.88,5.09,-0.39,7.42,7.56,1.07,139.98,-68.09,151.93,3.38,-162.77,offense,False,11,True,,False
19,10,43.41,20.12,-1.62,0.77,-1.08,1.7,1.86,0.59,150.74,102.58,48.16,-16.67,212.58,defense,False,8,False,,False
19,11,59.56,39.95,-5.73,5.53,-1.05,6.27,8.92,0.2,130.14,-115.92,113.94,1.14,-206.54,defense,False,9,False,,True
19,12,43.97,26.57,-1.95,0.76,-0.05,-0.02,2.55,1.01,-156.85,-105.12,51.73,22.36,-6.9,defense,False,6,False,,False
19,13,44.55,35.0,-2.84,1.86,-4.96,-5.58,3.55,2.77,163.28,-117.95,78.77,42.15,33.96,defense,False,14,False,,False
19,14,43.84,31.06,-4.16,-0.68,-0.97,-6.7,4.15,0.99,172.75,75.98,96.77,347.04,166.49,offense,False,13,False,,False
19,15,60.06,49.21,-1.41,0.12,-0.19,1.36,1.94,1.02,169.07,107.02,62.06,328.35,-70.96,disc,False,0,False,,False
20,1,59.88,32.13,0.84,-1.04,-1.51,1.72,1.67,0.56,-55.92,-94.33,38.41,-15.76,-171.33,defense,False,2,False,False,False
20,2,62.61,27.86,-1.45,0.04,-1.9,5.2,1.64,1.11,-161.69,87.69,110.63,-27.03,-68.89,offense,False,1,False,False,False
20,3,52.96,33.16,1.62,-5.0,-1.11,-1.74,10.59,3.23,-75.27,-75.3,0.03,-0.01,12.03,offense,False,7,False,False,False
20,4,59.92,49.24,-1.28,0.16,1.38,0.4,1.86,0.32,159.62,59.44,100.17,-9.46,-47.57,offense,True,5,False,True,False
20,5,59.92,48.92,-1.26,0.07,0.13,-0.06,1.77,0.11,174.48,135.23,39.25,-2.33,-31.19,defense,False,4,False,False,False
20,6,45.42,24.01,-1.31,1.92,0.4,-0.09,1.86,0.55,140.17,-103.27,116.57,13.13,-45.25,offense,False,12,False,False,False
20,7,52.52,36.3,1.33,-4.15,-2.0,-0.4,5.58,0.72,-75.72,-109.27,33.55,-4.58,-14.59,defense,False,3,False,False,False
20,8,45.83,19.46,-2.31,-0.21,-0.53,-7.62,3.23,1.63,-132.25,-86.54,45.71,29.18,4.22,offense,False,10,False,False,False
20,9,59.01,41.19,-5.93,5.76,-0.47,6.7,9.81,2.99,126.83,91.67,35.16,-13.15,159.76,offense,False,11,True,False,False
20,10,43.24,20.21,-1.75,0.86,-1.37,0.9,2.63,1.33,122.42,80.87,41.55,-28.32,-21.71,defense,False,8,False,False,False
20,11,58.98,40.64,-5.83,5.88,-1.02,3.48,8.21,0.97,134.54,-90.18,135.28,4.4,25.74,defense,False,9,False,False,True
20,12,43.77,26.62,-1.89,1.02,0.69,2.6,2.43,2.48,143.61,81.0,62.61,300.46,186.12,defense,False,6,False,False,False
20,13,44.21,35.13,-3.23,1.37,-3.87,-4.96,3.92,0.55,157.14,113.19,43.95,-6.14,231.15,defense,False,14,False,False,False
20,14,43.41,30.88,-4.19,-1.45,-0.21,-7.74,6.55,5.01,-137.36,-98.07,39.3,-310.12,-174.05,offense,False,13,False,False,False
20,15,59.92,49.24,-1.28,0.16,1.38,0.4,1.86,0.32,159.62,59.44,100.17,-9.46,-47.57,disc,False,0,False,False,False
21,1,59.96,32.07,0.64,-0.89,-1.98,1.46,0.99,0.78,-38.86,102.0,140.86,17.06,196.33,defense,False,2,False,False,False
21,2,62.45,27.89,-1.59,0.64,-1.48,5.99,1.45,0.38,-173.9,72.78,113.32,-12.21,-14.91,offense,False,1,False,False,False
21,3,53.1,32.64,1.39,-4.63,-2.37,3.7,2.92,7.73,-65.68,101.12,166.8,9.59,176.42,offense,False,7,False,False,False
21,4,59.81,49.29,-0.99,0.1,2.85,-0.65,1.63,0.5,144.97,35.53,109.44,-14.65,-23.91,offense,True,5,False,True,False
21,5,59.79,48.94,-1.1,0.05,1.52,-0.19,1.44,0.38,-178.52,-33.45,145.07,-353.0,-168.68,defense,False,4,False,False,False
21,6,45.29,24.22,-1.24,2.0,0.63,0.78,2.89,1.47,113.96,80.01,33.94,-26.21,183.28,offense,False,12,False,False,False
21,7,52.64,35.9,1.12,-3.92,-2.12,2.34,5.28,0.37,-73.55,71.29,144.85,2.17,180.56,defense,False,3,False,False,False
21,8,45.59,19.3,-2.38,-0.65,-0.68,-4.34,2.37,2.72,172.19,93.76,78.43,304.44,180.3,offense,False,10,False,False,False
21,9,58.42,41.82,-6.08,6.07,-1.48,3.08,9.85,0.33,128.76,-150.1,81.15,1.93,-241.76,offense,False,11,True,False,False
21,10,43.05,20.27,-1.95,0.77,-1.96,-0.83,3.22,0.59,122.54,123.09,0.55,0.12,42.23,defense,False,8,False,False,False
21,11,58.39,41.27,-5.97,5.82,-1.43,-0.58,8.56,0.5,137.0,-178.39,44.62,2.46,-88.2,defense,False,9,False,False,True
21,12,43.59,26.74,-1.76,1.24,1.22,2.18,2.56,0.35,136.26,72.32,63.95,-7.35,-8.69,defense,False,6,False,False,False
21,13,43.84,35.18,-3.48,0.81,-2.48,-5.51,4.01,1.33,176.37,-107.03,76.6,19.22,-220.22,defense,False,14,False,False,False
21,14,43.01,30.72,-4.08,-1.75,1.05,-2.93,6.04,0.62,-140.56,75.73,143.71,-3.2,173.8,offense,False,13,False,False,False
21,15,59.81,49.29,-0.99,0.1,2.85,-0.65,1.63,0.5,144.97,35.53,109.44,-14.65,-23.91,disc,False,0,False,False,False
22,1,60.01,31.98,0.39,-0.81,-2.48,0.76,0.68,0.68,4.46,97.8,93.35,43.32,-4.2,defense,False,2,False,False,False
22,2,62.28,28.03,-1.72,1.21,-1.26,5.65,1.98,1.37,142.21,95.08,47.13,316.11,22.3,offense,False,1,False,False,False
22,3,53.23,32.2,1.11,-4.21,-2.73,4.19,2.81,0.35,-72.29,-177.34,105.04,-6.62,-278.46,offense,False,7,False,False,False
22,4,59.74,49.28,-0.59,-0.1,4.0,-1.91,0.83,0.84,132.55,-22.66,155.21,-12.42,-58.19,offense,True,5,False,True,False
22,5,59.7,48.94,-0.82,0.02,2.82,-0.36,1.03,0.77,150.93,44.51,106.42,329.45,77.96,defense,False,4,False,False,False
22,6,45.17,24.41,-1.19,2.06,0.51,0.66,3.38,0.55,109.43,84.85,24.58,-4.52,4.84,offense,False,12,False,False,False
22,7,52.72,35.55,0.85,-3.45,-2.64,4.66,3.5,1.8,-77.54,114.2,168.26,-3.98,42.91,defense,False,3,False,False,False
22,8,45.35,19.18,-2.46,-1.11,-0.77,-4.61,3.88,3.11,-134.63,-97.0,37.62,-306.82,-190.76,offense,False,10,False,False,False
22,9,57.82,42.46,-6.12,5.87,-0.44,-2.05,9.05,0.8,129.31,-57.47,173.22,0.55,92.62,offense,False,11,True,False,False
22,10,42.83,20.32,-2.18,0.5,-2.26,-2.73,2.71,4.22,-147.21,-97.35,49.86,-269.75,-220.44,defense,False,8,False,False,False
22,11,57.79,41.88,-5.97,5.53,0.06,-2.85,10.48,3.04,122.71,78.8,43.91,-14.29,257.18,defense,False,9,False,False,True
22,12,43.43,26.91,-1.6,1.35,1.66,1.12,1.87,1.51,171.86,-89.96,98.17,35.6,-162.28,defense,False,6,False,False,False
22,13,43.47,35.21,-3.54,0.41,-0.64,-4.03,3.91,0.18,178.56,-59.57,121.87,2.19,47.46,defense,False,14,False,False,False
22,14,42.61,30.49,-3.88,-1.7,1.98,0.5,3.45,3.27,-165.9,66.3,127.8,-25.34,-9.43,offense,False,13,False,False,False
22,15,59.74,49.28,-0.59,-0.1,4.0,-1.91,0.83,0.84,132.55,-22.66,155.21,-12.42,-58.19,disc,False,0,False,False,False
23,1,60.02,31.9,0.08,-0.8,-3.15,0.15,0.67,0.56,-44.32,-111.51,67.19,-48.77,-209.32,defense,False,2,False,False,False
23,2,62.1,28.28,-1.82,1.72,-0.97,5.14,3.26,1.52,123.39,98.54,24.86,-18.82,3.46,offense,False,1,False,False,False
23,3,53.3,31.91,0.83,-3.73,-2.86,4.84,3.24,0.48,-76.29,-100.54,24.26,-3.99,76.79,offense,False,7,False,False,False
23,4,59.73,49.24,-0.15,-0.37,4.42,-2.75,0.4,1.11,-103.34,-64.69,38.64,-235.89,-42.03,offense,True,5,False,True,False
23,5,59.65,48.93,-0.45,-0.09,3.76,-1.07,0.49,0.55,157.34,-34.81,167.85,6.41,-79.32,defense,False,4,False,False,False
23,6,45.06,24.62,-1.14,2.01,0.47,-0.55,2.41,1.08,119.04,-92.45,148.51,9.61,-177.3,offense,False,12,False,False,False
23,7,52.78,35.26,0.6,-3.01,-2.54,4.45,1.55,1.96,-73.04,98.9,171.93,4.5,-15.3,defense,False,3,False,False,False
23,8,45.1,19.11,-2.51,-1.35,-0.55,-2.39,3.48,0.42,-136.66,62.47,160.87,-2.03,159.47,offense,False,10,False,False,False
23,9,57.16,43.02,-6.08,5.19,0.43,-6.79,7.44,2.54,143.07,-94.82,122.11,13.76,-37.35,offense,False,11,True,False,False
23,10,42.59,20.36,-2.39,0.49,-2.08,-0.1,2.91,0.4,-154.31,149.39,56.31,-7.1,246.74,defense,False,8,False,False,False
23,11,57.16,42.32,-5.85,4.7,1.17,-8.34,7.54,4.75,146.89,-97.91,115.2,24.18,-176.71,defense,False,9,False,False,True
23,12,43.29,27.1,-1.36,1.68,2.35,3.26,3.48,3.02,111.82,79.35,32.47,-60.05,169.32,defense,False,6,False,False,False
23,13,43.11,35.21,-3.45,0.15,0.88,-2.57,3.8,0.53,-173.78,-75.43,98.35,-352.33,-15.86,defense,False,14,False,False,False
23,14,42.25,30.34,-3.73,-1.65,1.53,0.51,3.42,1.57,167.77,89.83,77.94,333.67,23.53,offense,False,13,False,False,False
23,15,59.73,49.24,-0.15,-0.37,4.42,-2.75,0.4,1.11,-103.34,-64.69,38.64,-235.89,-42.03,disc,False,0,False,False,False
24,1,59.99,31.81,-0.31,-0.73,-3.83,0.7,1.89,1.63,-101.52,-121.55,20.03,-57.2,-10.04,defense,False,2,False,False,False
24,2,61.9,28.52,-1.86,1.91,-0.41,1.85,4.4,1.2,117.96,103.1,14.86,-5.43,4.56,offense,False,1,False,False,False
24,3,53.35,31.61,0.53,-3.3,-3.03,4.28,3.22,0.23,-80.29,-173.25,92.96,-4.0,-72.71,offense,False,7,False,False,False
24,4,59.77,49.16,0.29,-0.6,4.38,-2.35,2.11,1.75,-78.78,-73.4,5.38,24.55,-8.71,offense,True,5,False,True,False
24,5,59.65,48.91,-0.02,-0.24,4.24,-1.51,0.82,1.04,-101.06,-73.59,27.46,-258.4,-38.78,defense,False,4,False,False,False
24,6,44.95,24.82,-1.09,1.97,0.53,-0.32,1.28,1.91,170.91,-92.78,96.31,51.87,-0.33,offense,False,12,False,False,False
24,7,52.81,35.03,0.36,-2.78,-2.43,2.26,2.12,0.66,-83.6,-109.27,25.67,-10.56,-208.16,defense,False,3,False,False,False
24,8,44.84,18.96,-2.56,-1.27,-0.48,0.77,2.77,3.67,152.53,88.77,63.76,289.19,26.3,offense,False,10,False,False,False
24,9,56.54,43.45,-5.97,4.45,1.07,-7.34,7.88,0.51,141.19,112.38,28.81,-1.87,207.2,offense,False,11,True,False,False
24,10,42.32,20.37,-2.56,0.68,-1.7,1.9,2.84,1.54,174.71,97.7,77.01,329.02,-51.69,defense,False,8,False,False,False
24,11,56.58,42.72,-5.6,3.93,2.49,-7.69,8.23,1.7,135.58,74.91,60.67,-11.31,172.82,defense,False,9,False,False,True
24,12,43.18,27.25,-1.12,1.84,2.46,1.57,2.43,1.06,114.87,-75.19,169.94,3.05,-154.54,defense,False,6,False,False,False
24,13,42.78,35.21,-3.26,0.06,1.95,-0.95,3.32,0.83,175.33,55.29,120.04,349.11,130.72,defense,False,14,False,False,False
24,14,41.9,30.21,-3.6,-1.64,1.3,0.07,4.92,4.05,-137.65,-94.11,43.53,-305.41,-183.94,offense,False,13,False,False,False
24,15,59.77,49.16,0.29,-0.6,4.38,-2.35,2.11,1.75,-78.78,-73.4,5.38,24.55,-8.71,disc,False,0,False,False,False
25,1,59.92,31.73,-0.67,-0.43,-3.64,2.97,1.54,0.87,-128.4,131.93,99.66,-26.89,253.48,defense,False,2,False,False,False
25,2,61.7,28.72,-1.81,1.65,0.46,-2.58,5.26,0.86,117.2,113.3,3.9,-0.76,10.2,offense,False,1,False,False,False
25,3,53.37,31.3,0.22,-3.01,-3.03,2.84,3.06,0.28,-84.58,154.08,121.35,-4.29,327.33,offense,False,7,False,False,False
25,4,59.85,49.06,0.67,-0.58,3.85,0.23,1.62,0.91,-54.64,54.63,109.27,24.14,128.03,offense,True,5,False,True,False
25,5,59.7,48.87,0.42,-0.32,4.44,-0.8,0.52,0.99,-8.63,47.51,56.15,92.42,121.11,defense,False,4,False,False,False
25,6,44.84,25.01,-1.01,2.22,0.79,2.5,2.51,2.21,109.3,78.77,30.53,-61.61,171.55,offense,False,12,False,False,False
25,7,52.82,34.8,0.13,-2.71,-2.31,0.7,2.47,0.39,-87.43,-108.92,21.49,-3.83,0.35,defense,False,3,False,False,False
25,8,44.58,18.79,-2.62,-1.28,-0.56,-0.08,2.45,1.51,-174.54,-89.41,85.13,-327.07,-178.19,offense,False,10,False,False,False
