frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
59,8,49.03,26.24,1.19,1.73,-1.84,-1.55,1.95,0.2,49.37,132.61,83.24,5.95,231.94,defense,False,7,False,False,False
59,9,36.52,27.52,2.2,7.22,-0.75,3.61,7.9,1.9,73.11,81.93,8.82,2.77,201.49,offense,False,10,False,False,False
59,10,36.04,24.23,0.68,4.68,-1.6,-0.75,2.98,2.34,86.75,-112.34,160.91,8.39,-196.39,defense,False,9,False,False,False
59,11,28.83,19.25,-1.19,0.5,-1.72,-0.68,1.74,1.97,-166.88,-112.33,54.55,-290.62,-210.22,offense,False,12,False,False,False
59,12,29.36,20.72,-1.96,-0.54,-1.17,0.18,1.85,0.3,-173.67,-95.4,78.28,-350.65,-171.78,defense,False,11,False,False,False
59,13,25.63,22.2,-0.34,0.15,-2.94,-2.86,1.33,1.24,-132.67,-118.56,14.11,-292.07,-1.27,offense,False,14,False,False,False
59,14,26.64,22.26,0.16,0.27,-6.06,-4.21,0.43,1.62,1.74,-126.69,128.43,-41.36,-3.35,defense,False,13,False,False,False
59,15,50.47,27.3,0.69,1.94,-1.24,-2.77,2.12,0.09,73.1,179.1,106.0,2.38,61.94,disc,False,0,False,False,False
60,1,28.98,14.23,-3.08,3.42,1.61,1.98,5.96,2.94,110.34,62.19,48.15,-28.73,11.17,defense,False,2,False,False,False
60,2,25.84,12.8,-1.76,5.11,4.58,8.07,6.09,0.76,105.19,-106.18,148.63,3.38,-174.15,offense,False,1,False,False,False
60,3,43.91,20.0,-3.49,3.7,1.12,0.3,4.48,0.6,135.9,82.0,53.9,-6.66,165.88,defense,False,4,False,False,False
60,4,44.55,19.65,-3.37,2.53,0.92,-4.24,3.72,2.01,161.91,-94.47,103.62,24.96,-178.29,offense,False,3,False,True,False
60,5,24.92,25.28,-2.95,-2.06,1.52,-4.6,3.74,0.75,-143.95,49.42,166.63,-2.23,157.24,offense,False,6,False,False,False
60,6,29.5,27.28,-3.69,0.03,2.11,4.32,3.63,1.34,173.47,75.49,97.98,340.85,121.28,defense,False,5,False,False,False
60,7,50.53,27.49,0.58,1.64,-1.05,-3.02,2.83,0.72,74.43,78.37,3.94,1.33,-100.73,offense,True,8,False,False,False
60,8,49.14,26.41,1.0,1.73,-1.92,-0.03,2.58,0.91,66.1,104.09,37.98,16.74,-28.52,defense,False,7,False,False,False
60,9,36.73,28.27,2.1,7.62,-1.02,3.96,8.1,0.26,74.33,114.51,40.18,1.22,32.58,offense,False,10,False,False,False
60,10,36.1,24.69,0.6,4.99,-0.72,3.09,4.42,1.45,84.47,79.8,4.68,-2.28,192.14,defense,False,9,False,False,False
60,11,28.7,19.32,-1.33,0.45,-1.39,-0.45,1.48,0.63,172.78,68.04,104.74,339.67,180.38,offense,False,12,False,False,False
60,12,29.16,20.67,-2.04,-0.55,-0.72,-0.05,2.31,0.78,-156.19,-111.0,45.19,17.49,-15.6,defense,False,11,False,False,False
60,13,25.57,22.18,-0.6,-0.07,-2.67,-2.23,0.31,1.41,127.96,59.96,68.01,260.63,178.51,offense,False,14,False,False,False
60,14,26.57,22.19,-0.41,0.08,-5.71,-1.91,1.31,1.65,-135.77,-146.0,10.23,-137.52,-19.31,defense,False,13,False,False,False
60,15,50.53,27.49,0.58,1.64,-1.05,-3.02,2.83,0.72,74.43,78.37,3.94,1.33,-100.73,disc,False,0,False,False,False
61,1,28.68,14.56,-3.04,3.41,0.4,-0.1,6.23,0.28,111.03,125.72,14.69,0.69,63.53,defense,False,2,False,False,False
61,2,25.75,13.5,-1.36,5.78,3.99,6.7,5.58,0.51,104.83,-70.92,175.75,-0.36,35.26,offense,False,1,False,False,False
61,3,43.57,20.33,-3.41,3.87,0.76,1.67,5.63,1.17,133.16,122.62,10.54,-2.74,40.62,defense,False,4,False,False,False
61,4,44.23,19.91,-3.29,2.53,0.82,-0.01,3.34,0.47,166.49,-52.24,141.27,4.58,42.23,offense,False,3,False,True,False
61,5,24.62,24.97,-2.81,-2.56,1.4,-4.98,3.78,0.44,-137.26,-56.6,80.66,6.69,-106.01,offense,False,6,False,False,False
61,6,29.16,27.34,-3.5,0.42,1.83,3.88,3.32,0.97,158.24,57.4,100.84,-15.23,-18.09,defense,False,5,False,False,False
61,7,50.58,27.63,0.43,1.17,-1.5,-4.69,1.34,1.53,64.14,-96.58,160.71,-10.29,-174.95,offense,True,8,False,False,False
61,8,49.22,26.58,0.78,1.67,-2.18,-0.64,2.3,0.29,67.27,-123.11,169.62,1.17,-227.19,defense,False,7,False,False,False
61,9,36.93,29.09,1.93,7.95,-1.67,3.31,10.58,2.49,75.71,80.22,4.51,1.38,-34.29,offense,False,10,False,False,False
61,10,36.14,25.18,0.58,5.53,-0.26,5.38,5.04,0.62,83.54,76.87,6.67,-0.93,-2.92,defense,False,9,False,False,False
61,11,28.54,19.34,-1.46,0.41,-1.35,-0.4,1.44,0.87,137.94,63.31,74.63,-34.84,-4.73,offense,False,12,False,False,False
61,12,28.95,20.61,-2.06,-0.48,-0.25,0.69,2.14,0.25,-160.73,67.16,132.11,-4.54,178.16,defense,False,11,False,False,False
61,13,25.47,22.12,-0.93,-0.32,-3.29,-2.55,0.48,0.21,145.35,172.34,26.99,17.39,112.38,offense,False,14,False,False,False
61,14,26.45,22.15,-0.78,0.28,-3.7,1.99,2.66,1.36,-137.08,-138.33,1.26,-1.3,7.67,defense,False,13,False,False,False
61,15,50.58,27.63,0.43,1.17,-1.5,-4.69,1.34,1.53,64.14,-96.58,160.71,-10.29,-174.95,disc,False,0,False,False,False
62,1,28.39,14.92,-3.13,3.09,-0.82,-3.15,4.1,5.26,167.91,-109.7,82.39,56.88,-235.42,defense,False,2,False,False,False
62,2,25.65,14.14,-1.02,6.35,3.39,5.69,8.43,3.36,90.01,64.85,25.16,-14.82,135.77,offense,False,1,False,False,False
62,3,43.24,20.71,-3.3,4.03,1.16,1.58,4.93,0.76,136.51,-69.07,154.42,3.35,-191.69,defense,False,4,False,False,False
62,4,43.91,20.16,-3.27,2.77,0.16,2.43,3.76,1.69,139.79,77.41,62.38,-26.7,129.65,offense,False,3,False,True,False
62,5,24.34,24.64,-2.73,-3.15,0.76,-5.86,4.06,0.54,-130.43,-74.74,55.69,6.83,-18.14,offense,False,6,False,False,False
62,6,28.83,27.42,-3.41,0.69,0.88,2.77,3.14,0.24,155.32,19.19,136.13,-2.92,-38.21,defense,False,5,False,False,False
62,7,50.61,27.7,0.22,0.63,-2.1,-5.45,1.67,0.51,79.06,121.95,42.89,14.92,218.53,offense,True,8,False,False,False
62,8,49.27,26.73,0.51,1.55,-2.7,-1.21,1.37,0.93,67.93,-113.69,178.38,0.66,9.41,defense,False,7,False,False,False
62,9,37.11,29.92,1.6,7.8,-3.37,-1.5,6.73,3.86,77.36,-107.17,175.46,1.65,-187.39,offense,False,10,False,False,False
62,10,36.2,25.83,0.54,6.18,-0.34,6.49,5.57,0.55,85.03,98.93,13.9,1.49,22.06,defense,False,9,False,False,False
62,11,28.39,19.38,-1.69,0.24,-2.25,-1.68,1.67,0.23,137.09,131.79,5.29,-0.85,68.48,offense,False,12,False,False,False
62,12,28.73,20.55,-2.1,-0.39,-0.37,0.87,2.43,0.29,-162.32,-174.08,11.76,-1.59,-241.25,defense,False,11,False,False,False
62,13,25.34,22.06,-1.27,-0.51,-3.4,-1.87,1.57,1.42,-150.41,-132.63,17.78,-295.76,-304.97,offense,False,14,False,False,False
62,14,26.31,22.19,-0.86,1.0,-0.8,7.22,3.45,0.81,-140.7,-152.7,12.0,-3.63,-14.37,defense,False,13,False,False,False
62,15,50.61,27.7,0.22,0.63,-2.1,-5.45,1.67,0.51,79.06,121.95,42.89,14.92,218.53,disc,False,0,False,False,False
63,1,28.07,15.21,-3.14,2.99,-0.09,-1.03,3.76,0.62,160.4,40.72,119.68,-7.51,150.43,defense,False,2,False,False,False
63,2,25.56,14.77,-0.96,6.32,0.65,-0.34,8.47,0.17,91.11,168.43,77.32,1.1,103.58,offense,False,1,False,False,False
63,3,42.91,21.15,-3.18,4.31,1.23,2.81,4.42,0.61,132.42,-12.24,144.66,-4.09,56.83,defense,False,4,False,False,False
63,4,43.59,20.5,-3.36,3.04,-0.87,2.72,5.99,2.69,121.52,95.5,26.02,-18.27,18.09,offense,False,3,False,True,False
63,5,24.09,24.3,-2.66,-3.66,0.7,-5.13,5.92,2.01,-121.27,-102.51,18.76,9.16,-27.77,offense,False,6,False,False,False
63,6,28.49,27.5,-3.45,0.83,-0.36,1.38,3.64,0.94,168.83,-139.76,51.41,13.51,-158.96,defense,False,5,False,False,False
63,7,50.61,27.69,-0.04,-0.1,-2.61,-7.29,0.6,2.2,-69.61,-92.8,23.19,-148.66,-214.75,offense,True,8,False,False,False
63,8,49.3,26.88,0.21,1.47,-3.03,-0.72,1.09,0.28,70.01,-120.02,169.96,2.08,-6.33,defense,False,7,False,False,False
63,9,37.25,30.73,1.18,7.53,-4.18,-2.67,8.76,2.06,79.99,88.6,8.61,2.62,195.77,offense,False,10,False,False,False
63,10,36.27,26.55,0.51,6.91,-0.34,7.26,6.51,0.96,86.67,96.21,9.54,1.64,-2.72,defense,False,9,False,False,False
63,11,28.21,19.41,-2.0,-0.11,-3.09,-3.54,2.38,2.26,-157.8,-115.67,42.13,-294.88,-247.46,offense,False,12,False,False,False
63,12,28.53,20.53,-2.12,-0.25,-0.16,1.4,2.41,0.16,-166.03,98.16,95.81,-3.7,272.24,defense,False,11,False,False,False
63,13,25.18,22.0,-1.52,-0.44,-2.43,0.67,2.66,1.14,-141.68,-129.65,12.03,8.73,2.98,offense,False,14,False,False,False
63,14,26.23,22.38,-0.62,2.26,2.4,12.59,3.01,5.4,105.98,70.09,35.88,246.68,222.79,defense,False,13,False,False,False
63,15,50.61,27.69,-0.04,-0.1,-2.61,-7.29,0.6,2.2,-69.61,-92.8,23.19,-148.66,-214.75,disc,False,0,False,False,False
64,1,27.73,15.41,-3.17,2.92,-0.36,-0.67,5.23,3.48,118.82,72.92,45.9,-41.58,32.19,defense,False,2,False,False,False
64,2,25.48,15.43,-1.12,5.72,-1.59,-5.93,4.27,4.78,113.11,-108.44,138.45,22.0,-276.87,offense,False,1,False,False,False
64,3,42.61,21.63,-3.11,4.73,0.69,4.25,5.96,1.94,119.27,87.96,31.3,-13.16,100.2,defense,False,4,False,False,False
64,4,43.25,20.87,-3.49,3.11,-1.33,0.71,4.75,1.72,134.41,-96.4,129.2,12.89,-191.9,offense,False,3,False,True,False
64,5,23.84,23.89,-2.52,-3.9,1.45,-2.34,4.19,1.75,-124.34,66.08,169.58,-3.07,168.59,offense,False,6,False,False,False
64,6,28.15,27.6,-3.55,0.87,-1.01,0.39,3.69,0.19,171.67,-115.58,72.75,2.83,24.18,defense,False,5,False,False,False
64,7,50.58,27.61,-0.37,-0.76,-3.28,-6.65,1.63,1.12,-95.0,-108.22,13.23,-25.39,-15.42,offense,True,8,False,False,False
64,8,49.29,27.02,-0.15,1.47,-3.56,-0.08,0.92,0.38,89.86,-165.44,104.7,19.85,-45.42,defense,False,7,False,False,False
64,9,37.31,31.42,0.64,6.97,-5.41,-5.63,8.29,0.53,81.72,-128.16,150.12,1.73,-216.76,offense,False,10,False,False,False
64,10,36.32,27.32,0.43,7.5,-0.77,5.99,10.95,4.48,82.86,77.32,5.54,-3.81,-18.89,defense,False,9,False,False,False
64,11,27.98,19.38,-2.25,-0.27,-2.52,-1.61,1.87,1.48,163.79,73.88,89.91,321.59,189.55,offense,False,12,False,False,False
64,12,28.31,20.52,-2.11,-0.03,0.09,2.2,1.97,0.54,-174.35,46.03,139.62,-8.32,-52.13,defense,False,11,False,False,False
64,13,24.99,21.95,-1.66,-0.16,-1.44,2.83,2.58,0.45,-151.41,113.45,95.15,-9.73,243.09,offense,False,14,False,False,False
64,14,26.21,22.76,-0.32,3.41,3.01,11.56,4.06,1.31,93.19,62.45,30.74,-12.79,-7.64,defense,False,13,False,False,False
64,15,50.58,27.61,-0.37,-0.76,-3.28,-6.65,1.63,1.12,-95.0,-108.22,13.23,-25.39,-15.42,disc,False,0,False,False,False
65,1,27.41,15.72,-3.33,2.59,-1.6,-3.36,3.99,2.82,151.03,-110.04,98.93,32.22,-182.96,defense,False,2,False,False,False
65,2,25.36,15.96,-1.28,5.22,-1.58,-5.01,5.17,1.13,104.75,71.51,33.25,-8.36,179.94,offense,False,1,False,False,False
65,3,42.32,22.15,-3.1,4.97,0.08,2.34,6.72,0.8,116.91,99.02,17.89,-2.35,11.05,defense,False,4,False,False,False
65,4,42.87,21.17,-3.69,3.14,-1.95,0.27,5.96,1.52,124.53,92.07,32.46,-9.87,188.47,offense,False,3,False,True,False
65,5,23.59,23.45,-2.41,-4.19,1.09,-2.9,3.52,0.72,-120.43,36.1,156.53,3.91,-29.98,offense,False,6,False,False,False
65,6,27.78,27.7,-3.69,0.89,-1.33,0.22,3.51,0.22,173.62,-41.75,144.63,1.95,73.82,defense,False,5,False,False,False
65,7,50.51,27.44,-0.74,-1.29,-3.74,-5.26,1.44,0.9,-128.13,146.27,85.6,-33.13,254.5,offense,True,8,False,False,False
65,8,49.24,27.15,-0.54,1.53,-3.94,0.62,2.03,1.15,102.88,113.32,10.44,13.02,278.76,defense,False,7,False,False,False
65,9,37.32,32.04,-0.01,6.21,-6.42,-7.63,7.01,1.61,89.06,-132.12,138.82,7.34,-3.96,offense,False,10,False,False,False
65,10,36.35,28.15,0.23,7.71,-2.04,2.02,8.45,2.57,86.46,-109.06,164.48,3.6,-186.38,defense,False,9,False,False,False
65,11,27.7,19.27,-2.56,-0.48,-3.12,-2.11,2.5,1.02,-174.67,-132.42,42.25,-338.46,-206.3,offense,False,12,False,False,False
65,12,28.1,20.55,-2.11,0.24,0.01,2.73,2.15,1.5,143.24,80.85,62.39,317.58,34.81,defense,False,11,False,False,False
65,13,24.81,21.96,-1.72,0.28,-0.66,4.35,1.93,1.54,172.23,76.74,95.48,323.63,-36.7,offense,False,14,False,False,False
65,14,26.25,23.32,-0.05,4.35,2.75,9.41,6.82,3.09,78.01,57.91,20.1,-15.17,-4.54,defense,False,13,False,False,False
65,15,50.51,27.44,-0.74,-1.29,-3.74,-5.26,1.44,0.9,-128.13,146.27,85.6,-33.13,254.5,disc,False,0,False,False,False
66,1,27.09,16.02,-3.51,2.28,-1.75,-3.13,4.08,0.33,155.5,-133.17,71.33,4.46,-23.13,defense,False,2,False,False,False
66,2,25.19,16.36,-1.47,4.72,-1.98,-5.05,7.35,2.5,93.31,69.09,24.22,-11.44,-2.42,offense,False,1,False,False,False
66,3,42.02,22.69,-3.15,4.97,-0.51,0.04,6.58,0.59,111.98,10.79,101.19,-4.93,-88.23,defense,False,4,False,False,False
66,4,42.48,21.46,-3.96,2.77,-2.76,-3.69,5.1,2.23,146.06,-112.34,101.6,21.52,-204.41,offense,False,3,False,True,False
66,5,23.36,23.02,-2.36,-4.56,0.46,-3.73,6.49,2.99,-116.25,-111.33,4.92,4.18,-147.43,offense,False,6,False,False,False
66,6,27.39,27.77,-3.85,0.93,-1.63,0.36,4.15,1.5,153.05,97.96,55.09,-20.57,139.71,defense,False,5,False,False,False
66,7,50.39,27.25,-1.12,-1.73,-3.73,-4.39,2.48,1.08,-120.26,-109.73,10.53,7.86,-256.01,offense,True,8,False,False,False
66,8,49.14,27.31,-0.95,1.55,-4.09,0.19,1.94,0.6,120.0,-150.11,89.88,17.12,-263.44,defense,False,7,False,False,False
66,9,37.25,32.58,-0.62,5.46,-6.11,-7.41,3.92,3.41,105.0,-109.35,145.65,15.94,22.78,offense,False,10,False,False,False
66,10,36.36,28.93,-0.04,7.75,-2.68,0.48,6.99,1.72,93.1,-121.62,145.28,6.64,-12.56,defense,False,9,False,False,False
66,11,27.42,19.21,-2.9,-0.74,-3.38,-2.56,4.47,2.41,-150.9,-126.21,24.69,23.77,6.21,offense,False,12,False,False,False
66,12,27.9,20.59,-2.16,0.4,-0.55,1.62,2.34,1.29,176.27,-118.34,65.39,33.04,-199.18,defense,False,11,False,False,False
66,13,24.64,22.04,-1.88,0.48,-1.53,2.06,1.96,0.66,152.77,75.03,77.74,-19.46,-1.71,offense,False,14,False,False,False
66,14,26.29,23.86,0.01,4.86,0.61,5.04,7.54,0.78,80.45,102.36,21.92,2.43,44.46,defense,False,13,False,False,False
66,15,50.39,27.25,-1.12,-1.73,-3.73,-4.39,2.48,1.08,-120.26,-109.73,10.53,7.86,-256.01,disc,False,0,False,False,False
67,1,26.72,16.21,-3.71,2.01,-2.0,-2.66,6.38,4.44,111.78,72.33,39.46,-43.71,205.5,defense,False,2,False,False,False
67,2,25.01,16.75,-1.82,3.9,-3.46,-8.15,3.36,5.97,146.25,-113.38,100.37,52.94,-182.47,offense,False,1,False,False,False
67,3,41.69,23.19,-3.35,4.68,-1.96,-2.91,6.55,0.79,118.9,-152.66,88.43,6.92,-163.46,defense,False,4,False,False,False
67,4,42.06,21.73,-4.21,2.3,-2.47,-4.72,4.88,3.92,-167.75,-97.93,69.82,-313.81,14.42,offense,False,3,False,True,False
67,5,23.14,22.55,-2.24,-4.71,1.24,-1.48,4.97,1.52,-116.53,64.63,178.85,-0.27,175.96,offense,False,6,False,False,False
67,6,26.98,27.87,-4.01,0.85,-1.65,-0.74,4.26,0.71,162.67,-120.87,76.47,9.62,-218.82,defense,False,5,False,False,False
67,7,50.24,27.05,-1.48,-1.98,-3.61,-2.47,3.47,1.02,-115.28,-103.06,12.22,4.98,6.67,offense,True,8,False,False,False
67,8,49.0,27.5,-1.35,1.59,-4.04,0.47,1.81,0.7,141.2,-128.96,89.83,21.2,21.15,defense,False,7,False,False,False
67,9,37.11,33.02,-1.03,5.28,-4.13,-1.87,3.94,0.7,115.16,-161.38,83.46,10.15,-52.04,offense,False,10,False,False,False
67,10,36.32,29.68,-0.28,7.85,-2.43,0.99,8.43,1.49,90.27,76.86,13.41,-2.83,198.48,defense,False,9,False,False,False
67,11,27.11,19.14,-3.08,-0.77,-1.78,-0.3,4.65,0.6,-143.67,-74.24,69.43,7.23,51.97,offense,False,12,False,False,False
67,12,27.68,20.67,-2.21,0.56,-0.53,1.59,2.18,0.28,170.57,48.19,122.38,-5.7,166.53,defense,False,11,False,False,False
67,13,24.48,22.2,-2.05,0.61,-1.76,1.33,2.59,1.49,117.92,69.18,48.74,-34.85,-5.85,offense,False,14,False,False,False
67,14,26.29,24.37,-0.15,4.85,-1.62,-0.13,6.87,0.83,84.32,-133.7,141.98,3.87,-236.06,defense,False,13,False,False,False
67,15,50.24,27.05,-1.48,-1.98,-3.61,-2.47,3.47,1.02,-115.28,-103.06,12.22,4.98,6.67,disc,False,0,False,False,False
68,1,26.32,16.35,-4.05,1.4,-3.43,-6.12,4.16,5.51,170.35,-108.41,81.24,58.56,-180.74,defense,False,2,False,False,False
68,2,24.82,17.13,-2.01,3.47,-1.92,-4.36,2.97,0.45,142.2,-6.02,148.23,-4.05,107.36,offense,False,1,False,False,False
68,3,41.34,23.63,-3.62,4.18,-2.69,-4.96,5.4,1.79,132.19,-104.85,122.95,13.29,47.81,defense,False,4,False,False,False
68,4,41.61,21.88,-4.37,2.18,-1.63,-1.22,5.72,5.4,131.53,79.57,51.95,299.28,177.5,offense,False,3,False,False,False
68,5,22.91,22.02,-2.17,-4.96,0.72,-2.58,5.25,0.34,-114.31,-80.04,34.26,2.22,-144.67,offense,False,6,False,False,False
68,6,26.57,27.97,-4.12,0.75,-1.06,-1.07,4.71,1.72,-175.96,-111.41,64.54,-338.63,9.45,defense,False,5,False,False,False
68,7,50.06,26.82,-1.83,-1.97,-3.59,0.1,2.51,1.65,-141.55,107.04,111.41,-26.27,210.1,offense,False,8,False,True,False
68,8,48.83,27.65,-1.75,1.73,-3.97,1.35,3.05,1.31,130.37,115.35,15.02,-10.84,244.31,defense,False,7,False,False,False
68,9,36.94,33.47,-1.25,5.48,-2.17,2.07,4.63,0.69,116.26,122.58,6.32,1.1,283.96,offense,True,10,False,False,False
68,10,36.25,30.43,-0.56,7.85,-2.77,0.01,4.88,3.97,106.18,-109.43,144.39,15.91,-186.29,defense,False,9,False,False,False
68,11,26.76,19.04,-3.15,-0.52,-0.7,2.46,2.59,4.7,141.34,68.5,72.84,285.02,142.74,offense,False,12,False,False,False
68,12,27.45,20.73,-2.29,0.71,-0.8,1.52,2.35,0.39,161.56,101.66,59.89,-9.01,53.47,defense,False,11,False,False,False
68,13,24.24,22.24,-2.35,0.51,-2.94,-1.06,2.42,0.36,125.1,-119.53,115.37,7.18,-188.71,offense,False,14,False,False,False
68,14,26.24,24.81,-0.53,4.32,-3.83,-5.28,2.46,5.4,128.97,-114.33,116.7,44.65,19.36,defense,False,13,False,False,False
68,15,36.94,33.47,-1.25,5.48,-2.17,2.07,4.63,0.69,116.26,122.58,6.32,1.1,283.96,disc,False,0,False,False,False
69,1,25.87,16.42,-4.34,1.03,-2.94,-3.66,4.73,1.37,-173.45,-115.75,57.7,-343.8,-7.34,defense,False,2,False,False,False
69,2,24.57,17.38,-2.11,3.43,-0.97,-0.4,4.04,1.78,118.48,76.46,42.02,-23.73,82.48,offense,False,1,False,False,False
69,3,40.94,23.97,-3.9,3.63,-2.82,-5.56,5.1,0.99,142.5,-114.82,102.68,10.31,-9.97,defense,False,4,False,False,False
69,4,41.14,22.02,-4.57,1.89,-2.01,-2.83,5.44,2.02,152.15,-120.3,87.54,20.63,-199.88,offense,False,3,False,False,False
69,5,22.72,21.53,-2.1,-5.26,0.65,-2.93,5.94,0.77,-110.91,-87.01,23.9,3.39,-6.97,offense,False,6,False,False,False
69,6,26.14,28.03,-4.11,0.78,0.13,0.32,4.43,1.94,159.82,73.82,86.0,335.78,185.23,defense,False,5,False,False,False
69,7,49.84,26.62,-2.18,-1.94,-3.46,0.29,2.72,0.26,-138.44,-106.42,32.01,3.11,-213.46,offense,False,8,False,True,False
69,8,48.61,27.81,-2.1,1.74,-3.53,0.14,3.06,0.32,136.34,-138.96,84.69,5.98,-254.31,defense,False,7,False,False,False
69,9,36.8,34.06,-1.23,6.09,0.16,6.07,4.56,0.49,122.29,-142.74,94.97,6.03,-265.32,offense,True,10,False,False,False
69,10,36.18,31.25,-0.73,8.23,-1.74,3.73,8.87,4.23,94.04,80.0,14.03,-12.14,189.44,defense,False,9,False,False,False
69,11,26.44,18.99,-3.26,-0.38,-1.14,1.47,3.41,1.99,176.84,-134.03,49.13,35.5,-202.53,offense,False,12,False,False,False
69,12,27.21,20.81,-2.41,0.84,-1.15,1.27,2.55,0.39,153.72,98.15,55.57,-7.84,-3.52,defense,False,11,False,False,False
69,13,23.97,22.26,-2.75,0.19,-4.06,-3.15,2.86,0.44,126.17,132.05,5.88,1.07,251.58,offense,False,14,False,False,False
69,14,26.13,25.18,-0.9,3.87,-3.66,-4.49,3.12,0.81,119.58,89.75,29.83,-9.38,204.09,defense,False,13,False,False,False
69,15,36.8,34.06,-1.23,6.09,0.16,6.07,4.56,0.49,122.29,-142.74,94.97,6.03,-265.32,disc,False,0,False,False,False
70,1,25.39,16.42,-4.53,1.05,-1.81,0.19,5.41,0.85,-167.77,-134.1,33.67,5.68,-18.35,defense,False,2,False,False,False
70,2,24.35,17.7,-2.3,3.31,-1.86,-1.19,4.53,0.5,117.08,105.69,11.39,-1.39,29.23,offense,False,1,False,False,False
70,3,40.51,24.24,-4.15,3.17,-2.57,-4.55,5.36,0.31,144.4,176.84,32.45,1.9,291.66,defense,False,4,False,False,False
70,4,40.69,22.26,-4.74,1.46,-1.64,-4.27,5.41,3.8,-166.79,-96.94,69.85,-318.95,23.37,offense,False,3,False,False,False
70,5,22.51,20.97,-1.93,-5.3,1.74,-0.47,6.32,0.41,-109.6,-90.24,19.36,1.31,-3.23,offense,False,6,False,False,False
70,6,25.72,28.07,-4.02,0.79,0.87,0.14,4.19,0.79,169.9,-87.65,102.45,10.08,-161.46,defense,False,5,False,False,False
70,7,49.59,26.46,-2.53,-1.81,-3.45,1.29,3.77,1.12,-131.57,-114.7,16.86,6.87,-8.28,offense,False,8,False,True,False
70,8,48.37,28.02,-2.43,1.7,-3.24,-0.43,2.38,1.6,167.48,-93.74,98.78,31.14,45.22,defense,False,7,False,False,False
70,9,36.69,34.78,-0.98,7.04,2.49,9.46,6.87,3.17,100.05,67.03,33.02,-22.24,209.77,offense,True,10,False,False,False
70,10,36.08,32.07,-0.88,8.55,-1.45,3.27,8.68,0.43,96.58,-148.49,114.93,2.54,-228.5,defense,False,9,False,False,False
70,11,26.12,19.0,-3.29,-0.19,-0.27,1.89,4.53,2.12,-156.79,-111.07,45.72,-333.63,22.96,offense,False,12,False,False,False
70,12,26.96,20.9,-2.54,0.93,-1.32,0.87,2.82,0.59,164.89,-138.03,57.07,11.17,-236.18,defense,False,11,False,False,False
70,13,23.63,22.21,-3.26,-0.32,-5.09,-5.11,7.97,8.79,-136.76,-117.94,18.81,-262.92,-249.99,offense,False,14,False,False,False
70,14,25.99,25.48,-1.25,3.45,-3.54,-4.2,3.67,0.61,115.25,92.36,22.89,-4.33,2.61,defense,False,13,False,False,False
70,15,36.69,34.78,-0.98,7.04,2.49,9.46,6.87,3.17,100.05,67.03,33.02,-22.24,209.77,disc,False,0,False,False,False
71,1,24.92,16.53,-4.53,1.5,-0.05,4.49,5.95,0.54,-167.86,-168.78,0.92,-0.09,-34.68,defense,False,2,False,False,False
71,2,24.13,18.08,-2.51,3.13,-2.11,-1.82,3.48,2.71,153.82,-112.96,93.22,36.74,-218.65,offense,False,1,False,False,False
71,3,40.07,24.51,-4.37,2.81,-2.13,-3.61,4.75,2.42,171.21,-98.07,90.71,26.81,-274.92,defense,False,4,False,False,False
71,4,40.2,22.41,-4.79,1.51,-0.56,0.44,5.06,3.66,152.5,77.69,74.82,319.29,174.63,offense,False,3,False,False,False
71,5,22.31,20.39,-1.63,-5.07,2.97,2.37,3.57,2.77,-106.23,66.07,172.3,3.37,156.31,offense,False,6,False,False,False
71,6,25.33,28.16,-3.84,0.87,1.74,0.77,4.36,0.98,-177.17,-103.58,73.59,-347.07,-15.93,defense,False,5,False,False,False
71,7,49.3,26.28,-2.88,-1.54,-3.51,2.66,2.88,2.15,-166.09,97.67,96.23,-34.52,212.38,offense,False,8,False,True,False
71,8,48.09,28.18,-2.75,1.87,-3.19,1.67,3.36,1.51,144.12,105.37,38.75,-23.36,199.11,defense,False,7,False,False,False
71,9,36.63,35.62,-0.67,7.96,3.11,9.25,11.19,4.67,88.4,71.11,17.28,-11.65,4.08,offense,True,10,False,False,False
71,10,35.99,33.05,-0.97,8.79,-0.98,2.4,10.23,1.61,93.81,78.71,15.1,-2.77,227.2,defense,False,9,False,False,False
71,11,25.79,19.02,-3.19,0.21,1.04,3.99,2.76,2.56,173.04,56.11,116.93,329.83,167.18,offense,False,12,False,False,False
71,12,26.69,21.01,-2.63,1.06,-0.92,1.33,2.78,0.24,160.02,62.03,97.99,-4.87,200.06,defense,False,11,False,False,False
71,13,23.26,22.14,-3.38,-0.07,-1.16,2.45,3.7,5.58,-175.3,67.67,117.02,-38.55,185.61,offense,False,14,False,False,False
71,14,25.84,25.79,-1.59,2.96,-3.41,-4.85,3.93,0.61,106.89,45.82,61.07,-8.36,-46.54,defense,False,13,False,False,False
71,15,36.63,35.62,-0.67,7.96,3.11,9.25,11.19,4.67,88.4,71.11,17.28,-11.65,4.08,disc,False,0,False,False,False
72,1,24.46,16.74,-4.27,2.46,2.56,9.59,4.89,3.9,151.43,66.93,84.5,319.3,235.72,defense,False,2,False,False,False
72,2,23.86,18.41,-2.61,3.25,-0.98,1.21,5.08,3.53,109.91,66.83,43.08,-43.91,179.79,offense,False,1,False,False,False
