frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
13,1,12.94,43.59,2.49,0.44,-3.2,-2.15,2.43,0.61,4.14,41.52,37.37,10.7,181.87,offense,True,4,False,,False
13,2,15.27,40.03,-0.65,4.21,-4.2,-4.32,3.52,1.09,120.55,-135.9,103.55,15.67,0.65,defense,False,3,False,,True
13,3,17.96,36.93,4.49,6.76,3.12,1.84,9.21,1.63,56.37,52.72,3.65,-0.79,18.87,offense,False,2,True,,False
13,4,17.79,34.58,3.47,4.36,2.07,1.4,6.47,2.62,50.3,50.94,0.64,0.43,166.06,defense,False,1,False,,False
13,5,34.89,43.45,1.19,1.44,1.39,0.12,1.28,0.35,46.59,-98.85,145.44,-7.25,-169.33,offense,False,8,False,,False
13,6,16.58,17.19,1.31,2.56,-1.78,-5.97,1.61,0.44,63.06,-90.83,153.88,-5.58,26.29,offense,False,7,False,,False
13,7,20.33,19.68,-1.37,1.66,-0.52,-1.77,1.82,0.43,169.43,-64.08,126.49,9.47,55.41,defense,False,6,False,,False
13,8,37.19,41.89,-1.15,0.98,5.47,-3.39,1.78,1.17,147.84,-71.7,140.46,15.51,-15.03,defense,False,5,False,,False
13,9,30.8,23.88,1.04,2.88,2.25,5.25,3.94,1.56,70.85,70.85,0.0,0.0,1.7,offense,False,12,False,,False
13,10,36.74,30.1,0.17,1.14,0.63,-0.72,1.24,0.63,79.99,-101.37,178.63,0.46,-168.31,defense,False,11,False,,False
13,11,35.65,30.02,0.57,0.92,0.47,-1.37,1.02,0.19,61.61,-82.97,144.58,-5.35,19.37,offense,False,10,False,,False
13,12,32.74,24.82,-1.02,3.01,0.76,1.02,3.12,0.63,107.76,59.09,48.67,-9.91,173.19,defense,False,9,False,,False
13,13,38.68,6.86,-1.32,0.48,0.43,1.61,2.0,1.72,130.74,84.38,46.36,302.91,177.24,defense,False,14,False,,False
13,14,33.5,3.64,0.41,-0.43,1.27,-0.37,0.95,0.68,-69.83,-85.76,15.93,-32.67,-62.69,offense,False,13,False,,False
13,15,12.94,43.59,2.49,0.44,-3.2,-2.15,2.43,0.61,4.14,41.52,37.37,10.7,181.87,disc,False,0,False,,False
14,1,13.15,43.62,2.2,0.29,-2.96,-1.48,2.09,0.34,3.26,-170.42,173.68,-0.89,-211.94,offense,True,4,False,,False
14,2,15.14,40.39,-0.82,3.94,-1.72,-2.8,3.76,0.37,116.07,68.24,47.83,-4.48,204.14,defense,False,3,False,,True
14,3,18.44,37.62,4.65,6.72,1.55,-0.42,6.78,2.44,55.53,-121.29,176.82,-0.84,-174.01,offense,False,2,True,,False
14,4,18.14,35.01,3.56,4.35,0.96,-0.01,5.52,0.96,50.39,-130.18,179.44,0.08,-181.12,defense,False,1,False,,False
14,5,35.02,43.61,1.37,1.49,1.79,0.5,2.39,1.14,54.93,64.25,9.32,8.34,163.1,offense,False,8,False,,False
14,6,16.67,17.34,1.21,2.08,-1.0,-4.79,1.94,0.34,61.09,51.78,9.32,-1.96,142.6,offense,False,7,False,,False
14,7,20.17,19.8,-1.32,1.72,0.5,0.53,2.1,0.99,141.24,81.56,59.68,-28.19,145.65,defense,False,6,False,,False
14,8,37.14,41.93,-0.48,0.71,6.68,-2.71,0.85,1.3,-168.61,-58.84,109.77,-316.45,12.86,defense,False,5,False,,False
14,9,30.93,24.24,1.21,3.24,1.71,3.61,5.69,1.76,69.73,67.22,2.51,-1.12,-3.64,offense,False,12,False,,False
14,10,36.76,30.22,0.23,0.99,0.59,-1.47,1.23,0.04,81.57,-175.47,102.96,1.58,-74.1,defense,False,11,False,,False
14,11,35.71,30.09,0.63,0.77,0.67,-1.58,0.9,0.22,50.8,-67.62,118.43,-10.81,15.35,offense,False,10,False,,False
14,12,32.64,25.13,-0.93,3.05,0.9,0.46,2.96,0.41,114.83,-135.89,109.29,7.07,-194.98,defense,False,9,False,,False
14,13,38.55,6.91,-1.26,0.44,0.52,-0.38,1.61,0.81,153.72,-100.24,106.04,22.98,-184.62,defense,False,14,False,,False
14,14,33.56,3.59,0.57,-0.39,1.64,0.32,1.59,0.66,-77.75,-89.17,11.41,-7.93,-3.41,offense,False,13,False,,False
14,15,13.15,43.62,2.2,0.29,-2.96,-1.48,2.09,0.34,3.26,-170.42,173.68,-0.89,-211.94,disc,False,0,False,,False
15,1,13.35,43.64,1.95,0.21,-2.44,-0.86,2.08,0.42,14.76,100.45,85.69,11.5,270.87,offense,True,4,False,,False
15,2,15.04,40.77,-0.77,3.75,0.53,-1.86,4.31,1.16,101.57,47.13,54.43,-14.51,-21.11,defense,False,3,False,,True
15,3,18.93,38.31,4.86,6.75,2.1,0.3,10.76,3.99,54.26,52.12,2.15,-1.26,173.41,offense,False,2,True,,False
15,4,18.53,35.48,3.69,4.38,1.21,0.24,4.83,0.69,50.32,-129.15,179.48,-0.07,1.02,defense,False,1,False,,False
15,5,35.18,43.77,1.55,1.48,1.83,-0.1,2.59,0.3,49.71,2.61,47.1,-5.22,-61.64,offense,False,8,False,,False
15,6,16.77,17.48,1.18,1.69,-0.33,-3.9,1.77,0.26,54.84,-72.08,126.92,-6.26,-123.86,offense,False,7,False,,False
15,7,20.04,19.97,-1.18,1.92,1.41,2.01,2.35,0.67,125.17,64.82,60.35,-16.08,-16.74,defense,False,6,False,,False
15,8,37.16,41.95,0.25,0.64,7.31,-0.72,0.49,1.33,25.73,16.62,9.11,194.34,75.46,defense,False,5,False,,False
15,9,31.06,24.58,1.24,3.24,0.26,0.03,4.71,0.99,68.95,-106.58,175.53,-0.78,-173.79,offense,False,12,False,,False
15,10,36.78,30.29,0.3,0.75,0.78,-2.38,1.03,0.22,77.18,-77.45,154.63,-4.39,98.02,defense,False,11,False,,False
15,11,35.78,30.15,0.72,0.56,0.82,-2.05,1.0,0.19,41.31,-11.84,53.16,-9.49,55.78,offense,False,10,False,,False
15,12,32.56,25.46,-0.79,3.07,1.42,0.16,3.42,0.68,105.8,62.84,42.96,-9.02,198.73,defense,False,9,False,,False
15,13,38.44,6.98,-1.18,0.32,0.86,-1.21,1.2,0.68,175.93,-68.04,116.03,22.21,32.2,defense,False,14,False,,False
15,14,33.63,3.56,0.78,-0.21,2.08,1.81,0.84,1.84,15.72,75.08,59.36,93.48,164.24,offense,False,13,False,,False
15,15,13.35,43.64,1.95,0.21,-2.44,-0.86,2.08,0.42,14.76,100.45,85.69,11.5,270.87,disc,False,0,False,,False
16,1,13.53,43.66,1.71,0.1,-2.46,-1.1,1.92,0.18,12.69,-142.56,155.25,-2.07,-243.01,offense,True,4,False,,False
16,2,14.98,41.14,-0.52,3.58,2.46,-1.71,3.92,0.61,108.09,-125.07,126.84,6.53,-172.2,defense,False,3,False,,True
16,3,19.42,38.96,4.91,6.57,0.58,-1.78,7.68,3.09,52.95,-122.48,175.44,-1.31,-174.6,offense,False,2,True,,False
16,4,18.9,35.92,3.89,4.5,2.05,1.18,6.86,2.04,51.62,54.72,3.09,1.3,183.87,defense,False,1,False,,False
16,5,35.36,43.92,1.71,1.4,1.65,-0.75,2.71,0.29,43.97,-18.68,62.65,-5.73,-21.28,offense,False,8,False,,False
16,6,16.9,17.64,1.22,1.43,0.44,-2.63,1.49,0.33,48.69,-95.85,144.54,-6.15,-23.77,offense,False,7,False,,False
16,7,19.94,20.21,-0.94,2.22,2.32,3.03,2.17,0.19,124.15,-43.06,167.21,-1.01,-107.88,defense,False,6,False,,False
16,8,37.26,41.99,0.95,0.74,6.95,0.97,1.4,1.33,-46.34,-66.77,20.43,-72.07,-83.39,defense,False,5,False,,False
16,9,31.19,24.91,1.17,3.05,-0.7,-1.91,2.42,2.29,67.97,-110.01,177.99,-0.98,-3.44,offense,False,12,False,,False
16,10,36.82,30.34,0.42,0.5,1.2,-2.56,0.38,0.67,64.04,-95.45,159.49,-13.14,-18.0,defense,False,11,False,,False
16,11,35.86,30.19,0.81,0.3,0.95,-2.66,0.77,0.43,17.63,-92.42,110.04,-23.68,-80.57,offense,False,10,False,,False
16,12,32.49,25.77,-0.63,2.96,1.59,-1.06,3.83,0.57,99.7,59.61,40.09,-6.11,-3.23,defense,False,9,False,,False
16,13,38.33,6.99,-1.06,0.22,1.17,-1.0,1.06,0.18,170.39,31.31,139.07,-5.55,99.35,defense,False,14,False,,False
16,14,33.73,3.55,0.99,-0.06,2.16,1.54,0.91,0.08,18.86,52.91,34.05,3.14,-22.17,offense,False,13,False,,False
16,15,13.53,43.66,1.71,0.1,-2.46,-1.1,1.92,0.18,12.69,-142.56,155.25,-2.07,-243.01,disc,False,0,False,,False
17,1,13.68,43.67,1.45,-0.05,-2.53,-1.46,1.81,0.23,6.44,-107.17,113.61,-6.25,35.39,offense,True,4,False,,False
17,2,14.97,41.5,-0.04,3.44,4.85,-1.41,4.35,1.7,85.15,21.0,64.15,-22.94,146.07,defense,False,3,False,,True
17,3,19.93,39.62,4.96,6.38,0.47,-1.98,8.27,0.61,52.08,40.91,11.16,-0.88,163.4,offense,False,2,True,,False
17,4,19.3,36.37,4.02,4.47,1.26,-0.27,7.16,0.37,49.88,15.71,34.17,-1.75,-39.01,defense,False,1,False,,False
17,5,35.55,44.05,1.86,1.28,1.45,-1.23,2.2,0.85,27.77,-89.86,117.63,-16.2,-71.19,offense,False,8,False,,False
17,6,17.04,17.78,1.4,1.38,1.81,-0.43,2.28,0.8,44.7,37.23,7.47,-3.99,133.08,offense,False,7,False,,False
17,7,19.89,20.49,-0.61,2.65,3.3,4.28,3.31,1.76,95.08,58.35,36.73,-29.08,101.41,defense,False,6,False,,False
17,8,37.44,42.09,1.6,1.12,6.5,3.81,2.28,2.31,27.31,62.7,35.39,73.66,129.47,defense,False,5,False,,False
17,9,31.29,25.17,1.09,2.93,-0.72,-1.21,1.73,0.71,63.31,-100.57,163.88,-4.67,9.44,offense,False,12,False,,False
17,10,36.87,30.35,0.62,0.34,1.98,-1.61,0.37,0.53,-26.57,-71.87,45.3,-90.61,23.58,defense,False,11,False,,False
17,11,35.95,30.2,0.94,0.03,1.28,-2.69,0.88,0.11,15.25,-1.05,16.31,-2.37,91.36,offense,False,10,False,,False
17,12,32.45,26.06,-0.43,2.74,1.96,-2.26,3.84,0.51,92.02,7.1,84.92,-7.68,-52.5,defense,False,9,False,,False
17,13,38.23,6.98,-0.91,0.13,1.55,-0.88,1.32,0.94,125.34,72.76,52.58,-45.04,41.45,defense,False,14,False,,False
17,14,33.85,3.58,1.24,0.08,2.43,1.35,1.4,0.5,13.77,4.57,9.2,-5.09,-48.34,offense,False,13,False,,False
17,15,13.68,43.67,1.45,-0.05,-2.53,-1.46,1.81,0.23,6.44,-107.17,113.61,-6.25,35.39,disc,False,0,False,,False
18,1,13.79,43.64,1.12,-0.29,-3.33,-2.43,1.3,0.72,-12.48,-137.83,125.35,-18.92,-30.66,offense,True,4,False,,False
18,2,15.01,41.82,0.48,3.2,5.2,-2.41,3.18,1.19,81.45,-84.93,166.38,-3.7,-105.93,defense,False,3,False,,True
18,3,20.41,40.22,4.98,6.11,0.25,-2.63,6.96,1.31,51.1,-122.72,173.82,-0.98,-163.64,offense,False,2,True,,False
18,4,19.73,36.83,4.04,4.28,0.22,-1.93,4.42,2.83,42.95,-119.25,162.21,-6.92,-134.96,defense,False,1,False,,False
18,5,35.74,44.15,2.02,1.18,1.56,-0.96,2.14,0.21,22.57,-81.71,104.28,-5.2,8.15,offense,False,8,False,,False
18,6,17.19,17.9,1.57,1.3,1.62,-0.88,2.64,0.36,46.22,55.8,9.58,1.52,18.58,offense,False,7,False,,False
18,7,19.85,20.79,-0.33,2.91,2.87,2.67,3.43,0.13,94.4,76.3,18.1,-0.68,17.96,defense,False,6,False,,False
18,8,37.67,42.26,2.11,1.44,5.12,3.18,3.3,1.14,37.88,59.41,21.53,10.57,-3.29,defense,False,5,False,,False
18,9,31.38,25.4,1.03,2.96,-0.65,0.31,3.16,1.43,67.39,72.31,4.92,4.08,172.88,offense,False,12,False,,False
18,10,36.95,30.35,0.92,0.32,2.94,-0.22,0.85,0.62,14.06,36.82,22.76,40.63,108.68,defense,False,11,False,,False
18,11,36.06,30.17,1.09,-0.29,1.49,-3.14,1.17,0.29,15.02,14.3,0.72,-0.24,15.35,offense,False,10,False,,False
18,12,32.43,26.3,-0.27,2.36,1.67,-3.81,2.02,1.89,101.96,-98.64,159.4,9.94,-105.74,defense,False,9,False,,False
18,13,38.15,6.97,-0.72,-0.07,1.85,-2.0,1.74,2.44,-129.48,-98.03,31.45,-254.82,-170.8,defense,False,14,False,,False
18,14,34.0,3.61,1.46,0.14,2.21,0.63,1.55,0.34,1.61,-57.49,59.09,-12.16,-62.06,offense,False,13,False,,False
18,15,13.79,43.64,1.12,-0.29,-3.33,-2.43,1.3,0.72,-12.48,-137.83,125.35,-18.92,-30.66,disc,False,0,False,,False
19,1,13.87,43.59,0.79,-0.58,-3.29,-2.9,0.82,0.86,-52.94,-154.02,101.08,-40.46,-16.19,offense,True,4,False,,False
19,2,15.12,42.11,1.01,2.92,5.31,-2.77,2.2,1.01,76.0,-86.59,162.58,-5.46,-1.66,defense,False,3,False,,True
19,3,20.92,40.81,5.11,5.95,1.27,-1.61,8.17,1.21,50.17,44.78,5.39,-0.93,167.5,offense,False,2,True,,False
19,4,20.14,37.24,4.19,4.28,1.55,-0.02,6.83,2.42,44.99,48.72,3.73,2.04,167.97,defense,False,1,False,,False
19,5,35.95,44.25,2.17,1.1,1.59,-0.79,2.06,0.19,18.02,-97.53,115.55,-4.55,-15.82,offense,False,8,False,,False
19,6,17.37,18.03,1.79,1.29,2.24,-0.09,1.72,1.13,28.25,-105.83,134.08,-17.97,-161.63,offense,False,7,False,,False
19,7,19.86,21.12,-0.08,2.95,2.42,0.31,3.63,0.46,87.59,26.64,60.95,-6.81,-49.66,defense,False,6,False,,False
19,8,37.93,42.49,2.48,1.62,3.68,1.86,4.01,0.84,44.95,73.78,28.83,7.07,14.37,defense,False,5,False,,False
19,9,31.48,25.7,0.95,3.08,-0.77,1.22,1.95,1.25,74.63,-123.94,161.43,7.24,-196.25,offense,False,12,False,,False
19,10,37.07,30.39,1.26,0.36,3.48,0.45,1.33,1.04,-37.67,-77.68,40.01,-51.73,-114.5,defense,False,11,False,,False
19,11,36.18,30.11,1.24,-0.66,1.55,-3.69,1.45,1.18,-37.15,-88.78,51.63,-52.17,-103.08,offense,False,10,False,,False
19,12,32.42,26.49,-0.08,2.02,1.87,-3.31,1.49,0.58,94.57,-58.68,153.25,-7.39,39.95,defense,False,9,False,,False
19,13,38.1,6.97,-0.45,-0.08,2.76,-0.12,1.04,0.7,-132.5,54.98,172.52,-3.02,153.01,defense,False,14,False,,False
19,14,34.17,3.63,1.66,0.18,2.0,0.46,1.88,0.7,22.42,74.44,52.02,20.82,131.93,offense,False,13,False,,False
19,15,13.87,43.59,0.79,-0.58,-3.29,-2.9,0.82,0.86,-52.94,-154.02,101.08,-40.46,-16.19,disc,False,0,False,,False
20,1,13.91,43.5,0.54,-0.89,-2.54,-3.08,1.0,0.46,-79.78,-134.3,54.52,-26.84,19.72,offense,True,4,False,True,False
20,2,15.28,42.37,1.58,2.7,5.63,-2.19,3.58,1.74,54.02,25.78,28.24,-21.97,112.37,defense,False,3,False,False,True
20,3,21.43,41.37,5.19,5.7,0.82,-2.51,7.29,0.91,48.39,-115.33,163.72,-1.78,-160.11,offense,False,2,True,False,False
20,4,20.55,37.62,4.25,4.17,0.53,-1.08,6.29,0.54,44.39,-128.04,172.43,-0.6,-176.76,defense,False,1,False,False,False
20,5,36.19,44.36,2.37,1.09,2.0,-0.13,2.16,0.23,23.58,84.27,60.69,5.56,181.8,offense,False,8,False,False,False
20,6,17.55,18.13,2.1,1.42,3.09,1.37,1.7,0.12,24.33,-72.37,96.7,-3.92,33.46,offense,False,7,False,False,False
20,7,19.88,21.43,0.11,2.74,1.91,-2.05,2.83,0.8,89.05,-97.55,173.4,1.46,-124.19,defense,False,6,False,False,False
20,8,38.21,42.67,2.72,1.57,2.41,-0.58,4.39,0.49,49.32,87.73,38.4,4.37,13.94,defense,False,5,False,False,False
20,9,31.58,26.06,0.95,3.45,-0.02,3.67,3.23,1.29,75.96,77.96,2.01,1.32,201.9,offense,False,12,False,False,False
20,10,37.24,30.45,1.66,0.59,4.0,2.28,1.7,1.41,16.01,65.47,49.46,53.68,143.15,defense,False,11,False,False,False
20,11,36.32,30.01,1.42,-0.96,1.78,-3.04,2.03,0.65,-46.7,-68.29,21.6,-9.54,20.49,offense,False,10,False,False,False
20,12,32.43,26.63,0.11,1.83,1.88,-1.92,1.35,0.33,82.5,-25.39,107.89,-12.07,33.3,defense,False,9,False,False,False
20,13,38.08,6.94,-0.1,0.04,3.49,1.21,0.64,1.35,122.91,74.78,48.13,255.41,19.8,defense,False,14,False,False,False
20,14,34.36,3.63,1.82,0.05,1.66,-1.39,1.81,0.83,-3.57,-85.21,81.64,-25.99,-159.65,offense,False,13,False,False,False
20,15,13.91,43.5,0.54,-0.89,-2.54,-3.08,1.0,0.46,-79.78,-134.3,54.52,-26.84,19.72,disc,False,0,False,False,False
21,1,13.93,43.37,0.37,-1.23,-1.66,-3.38,0.96,0.13,-72.32,31.89,104.21,7.46,166.19,offense,True,4,False,True,False
21,2,15.49,42.6,2.05,2.45,4.67,-2.47,2.99,0.78,44.9,-88.54,133.45,-9.12,-114.33,defense,False,3,False,False,True
21,3,21.97,41.94,5.34,5.5,1.45,-2.03,8.1,0.86,46.26,27.89,18.37,-2.13,143.22,offense,False,2,True,False,False
21,4,21.0,38.06,4.24,3.99,-0.09,-1.73,4.49,1.86,39.85,-124.57,164.41,-4.54,3.48,defense,False,1,False,False,False
21,5,36.45,44.47,2.64,1.11,2.61,0.23,3.02,0.94,31.51,50.06,18.55,7.93,-34.21,offense,False,8,False,False,False
21,6,17.79,18.28,2.47,1.65,3.71,2.26,2.83,1.16,31.29,41.59,10.3,6.96,113.96,offense,False,7,False,False,False
21,7,19.9,21.68,0.25,2.31,1.4,-4.3,3.69,1.0,80.25,54.52,25.73,-8.8,152.07,defense,False,6,False,False,False
21,8,38.5,42.8,2.89,1.21,1.67,-3.56,3.88,1.05,36.57,-75.61,112.18,-12.76,-163.34,defense,False,5,False,False,False
21,9,31.67,26.45,0.98,3.9,0.33,4.44,5.68,2.45,74.03,71.5,2.53,-1.92,-6.46,offense,False,12,False,False,False
21,10,37.45,30.52,2.09,0.84,4.26,2.49,2.93,1.54,40.08,66.77,26.69,24.08,1.3,defense,False,11,False,False,False
21,11,36.48,29.86,1.59,-1.2,1.7,-2.37,2.15,0.33,-38.12,27.56,65.68,8.58,95.85,offense,False,10,False,False,False
21,12,32.46,26.78,0.3,1.85,1.96,0.21,0.93,0.52,67.23,-69.07,136.3,-15.27,-43.68,defense,False,9,False,False,False
21,13,38.1,6.95,0.31,0.16,4.04,1.14,0.67,0.67,61.44,4.6,56.85,-61.47,-70.19,defense,False,14,False,False,False
21,14,34.56,3.64,1.97,-0.15,1.5,-1.97,2.26,0.58,6.8,40.68,33.88,10.37,125.89,offense,False,13,False,False,False
21,15,13.93,43.37,0.37,-1.23,-1.66,-3.38,0.96,0.13,-72.32,31.89,104.21,7.46,166.19,disc,False,0,False,False,False
22,1,13.95,43.22,0.29,-1.62,-0.76,-3.91,1.82,1.09,-101.49,-126.74,25.25,-29.17,-158.63,offense,True,4,False,True,False
22,2,15.76,42.85,2.43,2.23,3.86,-2.24,3.54,0.57,42.11,27.32,14.79,-2.79,115.86,defense,False,3,False,False,True
22,3,22.53,42.47,5.46,5.23,1.18,-2.72,7.47,0.79,42.74,-98.22,140.96,-3.52,-126.11,offense,False,2,True,False,False
22,4,21.43,38.45,4.36,4.02,1.22,0.24,5.67,1.21,43.02,54.82,11.8,3.17,179.39,defense,False,1,False,False,False
22,5,36.74,44.59,2.91,1.11,2.74,-0.05,3.54,0.66,24.37,-10.34,34.71,-7.13,-60.39,offense,False,8,False,False,False
22,6,18.09,18.49,2.84,1.88,3.67,2.31,2.03,1.32,5.87,-107.53,113.4,-25.43,-149.12,offense,False,7,False,False,False
22,7,19.94,21.86,0.33,1.59,0.79,-7.17,1.86,1.84,80.05,-99.55,179.61,-0.2,-154.07,defense,False,6,False,False,False
22,8,38.8,42.88,2.98,0.63,0.96,-5.84,2.92,3.9,-31.67,-99.4,67.73,-68.24,-23.79,defense,False,5,False,False,False
22,9,31.77,26.89,0.97,4.16,-0.16,2.64,4.74,1.02,78.58,-127.51,153.91,4.55,-199.01,offense,False,12,False,False,False
22,10,37.7,30.65,2.48,0.94,3.9,1.0,3.03,0.74,25.95,-49.52,75.47,-14.13,-116.29,defense,False,11,False,False,False
22,11,36.66,29.72,1.74,-1.37,1.46,-1.74,2.47,0.42,-44.94,-82.05,37.11,-6.82,-109.61,offense,False,10,False,False,False
22,12,32.5,26.97,0.49,2.12,1.9,2.63,1.39,0.51,78.91,100.66,21.75,11.68,169.73,defense,False,9,False,False,False
22,13,38.18,7.0,0.71,0.18,4.07,0.25,0.84,1.11,-33.2,-70.15,36.95,-94.65,-74.75,defense,False,14,False,False,False
22,14,34.77,3.6,2.08,-0.5,1.1,-3.44,2.11,1.25,-26.22,-106.24,80.02,-33.02,-146.92,offense,False,13,False,False,False
22,15,13.95,43.22,0.29,-1.62,-0.76,-3.91,1.82,1.09,-101.49,-126.74,25.25,-29.17,-158.63,disc,False,0,False,False,False
23,1,13.98,43.03,0.36,-2.01,0.64,-3.93,1.94,0.58,-84.07,-13.78,70.29,17.42,112.96,offense,True,4,False,True,False
23,2,16.04,43.05,2.74,2.0,3.1,-2.24,3.8,0.36,38.17,-4.6,42.77,-3.94,-31.92,defense,False,3,False,False,True
23,3,23.08,42.97,5.58,4.95,1.22,-2.8,8.45,0.97,42.66,42.09,0.57,-0.07,140.32,offense,False,2,True,False,False
23,4,21.85,38.83,4.53,4.12,1.74,1.0,8.12,2.48,45.79,52.13,6.35,2.77,-2.69,defense,False,1,False,False,False
23,5,37.06,44.71,3.14,1.08,2.33,-0.23,3.37,0.32,19.98,-101.58,121.55,-4.4,-91.24,offense,False,8,False,False,False
23,6,18.42,18.73,3.29,2.29,4.52,4.11,6.26,4.83,44.17,59.26,15.09,38.31,166.79,offense,False,7,False,False,False
23,7,19.98,21.94,0.39,0.74,0.67,-8.51,0.63,1.23,76.65,-98.21,174.85,-3.41,1.34,defense,False,6,False,False,False
23,8,39.11,42.86,3.12,0.28,1.4,-3.5,3.12,1.49,-3.28,65.01,68.29,28.4,164.42,defense,False,5,False,False,False
23,9,31.87,27.35,0.96,4.31,-0.02,1.52,4.44,0.31,79.28,-111.6,169.12,0.7,15.91,offense,False,12,False,False,False
23,10,38.0,30.77,2.8,0.91,3.24,-0.29,2.91,0.47,17.16,-83.36,100.52,-8.79,-33.84,defense,False,11,False,False,False
23,11,36.85,29.57,1.89,-1.45,1.5,-0.77,2.56,0.2,-40.85,20.68,61.53,4.09,102.73,offense,False,10,False,False,False
23,12,32.58,27.23,0.73,2.61,2.31,4.89,2.32,0.94,74.83,68.81,6.02,-4.08,-31.85,defense,False,9,False,False,False
23,13,38.31,7.05,1.11,0.24,3.96,0.63,1.48,1.19,20.29,54.72,34.43,53.49,124.87,defense,False,14,False,False,False
23,14,34.99,3.53,2.22,-0.73,1.34,-2.3,2.3,1.53,14.12,77.41,63.29,40.34,183.65,offense,False,13,False,False,False
23,15,13.98,43.03,0.36,-2.01,0.64,-3.93,1.94,0.58,-84.07,-13.78,70.29,17.42,112.96,disc,False,0,False,False,False
24,1,14.02,42.78,0.52,-2.41,1.67,-3.96,2.04,0.59,-67.19,4.52,71.71,16.88,18.29,offense,True,4,False,True,False
24,2,16.34,43.23,2.94,1.72,2.0,-2.84,4.24,0.54,33.71,0.72,32.99,-4.46,5.32,defense,False,3,False,False,True
24,3,23.64,43.42,5.63,4.55,0.47,-3.96,7.24,1.24,40.53,-124.83,165.36,-2.13,-166.92,offense,False,2,True,False,False
24,4,22.32,39.25,4.54,3.97,0.07,-1.48,4.53,3.7,37.56,-124.11,161.67,-8.23,-176.25,defense,False,1,False,False,False
24,5,37.41,44.81,3.38,1.06,2.34,-0.25,3.69,0.45,14.98,-26.07,41.05,-5.0,75.51,offense,False,8,False,False,False
24,6,18.79,18.97,3.55,2.38,2.62,0.86,5.52,0.84,40.32,-109.61,149.93,-3.86,-168.87,offense,False,7,False,False,False
24,7,20.02,21.92,0.5,-0.09,1.04,-8.37,0.66,0.78,2.57,-48.27,50.84,-74.08,49.94,defense,False,6,False,False,False
24,8,39.43,42.8,3.26,-0.03,1.4,-3.05,3.35,0.24,-4.88,-25.78,20.9,-1.61,-90.8,defense,False,5,False,False,False
24,9,31.96,27.78,1.02,4.47,0.57,1.61,4.64,0.22,78.4,59.8,18.59,-0.89,171.4,offense,False,12,False,False,False
24,10,38.31,30.85,3.08,0.82,2.79,-0.91,3.67,0.99,28.28,62.72,34.44,11.12,146.08,defense,False,11,False,False,False
24,11,37.05,29.42,2.02,-1.5,1.36,-0.5,2.44,0.92,-19.69,66.72,86.41,21.15,46.03,offense,False,10,False,False,False
24,12,32.67,27.55,0.98,3.23,2.53,6.23,3.89,1.57,74.67,74.44,0.23,-0.16,5.63,defense,False,9,False,False,False
24,13,38.46,7.06,1.44,0.14,3.25,-1.0,2.14,0.74,30.39,51.02,20.62,10.1,-3.7,defense,False,14,False,False,False
24,14,35.22,3.38,2.36,-1.01,1.37,-2.8,2.81,2.2,-35.68,-88.57,52.89,-49.79,-165.98,offense,False,13,False,False,False
24,15,14.02,42.78,0.52,-2.41,1.67,-3.96,2.04,0.59,-67.19,4.52,71.71,16.88,18.29,disc,False,0,False,False,False
25,1,14.09,42.49,0.73,-2.82,2.1,-4.14,3.27,1.37,-80.54,-100.59,20.05,-13.34,-105.1,offense,False,4,False,True,False
25,2,16.65,43.37,3.05,1.38,1.09,-3.39,2.82,1.7,18.11,-119.92,138.03,-15.59,-120.63,defense,False,3,False,False,False
25,3,24.22,43.84,5.71,4.16,0.81,-3.96,6.01,1.44,34.11,-111.57,145.68,-6.42,13.26,offense,True,2,False,False,False
25,4,22.81,39.68,4.72,4.03,1.77,0.54,5.56,1.03,38.28,41.43,3.15,0.72,165.54,defense,False,1,False,False,False
25,5,37.76,44.9,3.56,1.02,1.86,-0.42,3.87,0.39,9.75,-50.15,59.9,-5.23,-24.08,offense,False,8,False,False,False
25,6,19.2,19.28,3.64,2.14,0.9,-2.37,4.26,1.49,30.91,-111.71,142.62,-9.41,-2.1,offense,False,7,False,False,False
25,7,20.07,21.8,0.63,-0.85,1.33,-7.55,1.91,2.0,-84.92,-104.31,19.39,-87.49,-56.04,defense,False,6,False,False,False
25,8,39.77,42.81,3.39,-0.24,1.29,-2.13,3.57,0.7,-16.01,-82.35,66.34,-11.13,-56.56,defense,False,5,False,False,False
25,9,32.06,28.22,1.1,4.58,0.84,1.08,3.88,0.76,78.74,-103.35,177.91,0.34,-163.15,offense,False,12,False,False,False
25,10,38.64,30.9,3.28,0.52,1.95,-2.97,3.71,1.36,7.11,-70.57,77.68,-21.17,-133.29,defense,False,11,False,False,False
25,11,37.27,29.28,2.12,-1.6,0.92,-1.05,2.67,1.22,-46.78,-112.85,66.07,-27.09,-179.57,offense,False,10,False,False,False
25,12,32.79,27.94,1.21,3.75,2.31,5.17,4.96,1.08,72.6,65.09,7.51,-2.07,-9.35,defense,False,9,False,False,False
25,13,38.63,7.06,1.67,-0.23,2.31,-3.68,2.05,0.27,23.29,-82.13,105.42,-7.1,-133.14,defense,False,14,False,False,False
25,14,35.47,3.27,2.51,-1.07,1.55,-0.66,3.06,0.29,-38.53,-67.54,29.01,-2.85,21.03,offense,False,13,False,False,False
