frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
250,14,99.58,20.63,0.69,1.48,-1.57,-1.03,1.92,0.48,75.98,179.51,103.53,12.92,28.86,defense,False,7,False,False,False
250,15,76.73,8.97,-0.8,2.76,2.1,-3.79,5.19,2.72,107.41,101.31,6.11,-6.62,180.95,disc,False,0,False,False,False
251,1,90.69,14.53,2.22,-0.39,0.59,2.13,3.78,1.23,-28.74,-45.21,16.47,-7.65,-1.67,defense,False,3,False,False,False
251,2,76.68,9.17,-0.47,2.03,3.31,-7.29,2.0,3.25,97.4,-66.46,163.86,-10.01,-167.76,offense,True,5,False,True,False
251,3,91.27,15.16,1.35,0.18,-1.26,1.72,1.57,0.41,11.13,105.72,94.59,14.26,159.55,offense,False,1,False,False,False
251,4,73.2,13.85,-2.91,-5.75,-2.74,8.02,5.82,4.75,-122.84,103.33,133.83,-20.6,180.6,offense,False,12,False,False,False
251,5,81.67,6.76,-1.35,1.58,-3.62,12.95,3.28,3.27,120.47,101.15,19.32,280.22,-7.74,defense,False,2,False,False,False
251,6,89.54,15.22,4.45,-0.26,-1.94,5.06,4.67,2.58,1.47,107.32,105.85,24.77,46.61,offense,False,8,False,False,False
251,7,99.49,20.13,1.52,0.51,-0.98,1.05,2.17,0.77,-8.23,-49.49,41.26,-17.7,-197.74,offense,False,14,False,False,False
251,8,87.22,13.73,3.1,0.63,-0.47,6.47,3.3,1.78,17.95,-57.28,75.22,-31.11,-165.58,defense,False,6,False,False,False
251,9,95.25,18.31,2.64,-3.39,1.36,0.73,6.81,0.75,-53.74,-27.96,25.78,3.03,27.12,offense,False,13,False,False,False
251,10,86.36,7.14,-2.63,-1.53,0.43,1.87,3.02,1.03,-157.59,-71.84,85.75,19.19,-172.5,defense,False,11,False,False,False
251,11,84.01,9.84,-2.06,-0.45,3.67,-1.89,2.26,1.47,178.84,105.83,73.02,322.6,162.21,offense,False,10,False,False,False
251,12,75.91,14.83,-2.97,-2.4,-1.08,1.76,4.51,0.83,-130.34,-87.45,42.89,8.2,-235.38,defense,False,4,False,False,False
251,13,95.11,18.85,2.18,-3.08,1.18,0.04,5.71,1.03,-56.79,-50.24,6.54,1.44,-17.37,defense,False,9,False,False,False
251,14,99.63,20.77,0.63,1.22,-0.64,-2.64,1.81,0.36,86.65,-171.03,102.32,10.67,-350.54,defense,False,7,False,False,False
251,15,76.68,9.17,-0.47,2.03,3.31,-7.29,2.0,3.25,97.4,-66.46,163.86,-10.01,-167.76,disc,False,0,False,False,False
252,1,90.92,14.51,2.14,-0.07,-0.79,3.24,2.28,2.61,13.99,114.99,101.0,42.73,160.2,defense,False,3,False,False,False
252,2,76.66,9.32,-0.17,1.36,2.97,-6.68,1.42,0.59,92.78,-71.55,164.33,-4.62,-5.09,offense,True,5,False,True,False
252,3,91.39,15.18,1.26,0.2,-0.85,0.2,1.31,0.68,36.25,135.92,99.67,25.12,30.2,offense,False,1,False,False,False
252,4,72.89,13.31,-3.15,-4.76,-2.34,9.88,9.04,3.86,-105.99,-80.04,25.95,16.85,-183.37,offense,False,12,False,False,False
252,5,81.49,7.08,-1.67,2.75,-3.16,11.69,4.42,1.15,118.23,111.81,6.42,-2.24,10.66,defense,False,2,False,False,False
252,6,89.97,15.23,4.1,0.38,-3.52,6.37,4.41,0.56,-4.82,-119.56,114.74,-6.29,-226.88,offense,False,8,False,False,False
252,7,99.62,20.21,1.36,0.7,-1.57,1.85,1.58,1.24,26.01,125.97,99.96,34.24,175.46,offense,False,14,False,False,False
252,8,87.5,13.92,3.08,1.06,-0.21,4.21,3.17,0.56,27.53,126.24,98.71,9.59,183.52,defense,False,6,False,False,False
252,9,95.53,17.99,2.48,-2.85,-1.64,5.43,3.88,2.99,-46.83,117.29,164.12,6.9,145.25,offense,False,13,False,False,False
252,10,86.1,7.02,-2.6,-1.25,0.28,2.87,3.93,2.44,-119.17,-69.02,50.14,38.43,2.82,defense,False,11,False,False,False
252,11,83.85,9.74,-1.72,-0.62,3.4,-1.68,1.88,1.08,-152.78,-57.02,95.76,-331.63,-162.85,offense,False,10,False,False,False
252,12,75.6,14.62,-3.06,-2.04,-0.88,3.56,3.9,0.9,-139.51,93.21,127.28,-9.17,180.67,defense,False,4,False,False,False
252,13,95.32,18.58,2.05,-2.62,-1.26,4.55,3.51,2.23,-52.89,117.08,169.97,3.89,167.32,defense,False,9,False,False,False
252,14,99.68,20.86,0.68,0.81,0.54,-4.08,0.97,1.89,7.28,-63.14,70.42,-79.37,107.89,defense,False,7,False,False,False
252,15,76.66,9.32,-0.17,1.36,2.97,-6.68,1.42,0.59,92.78,-71.55,164.33,-4.62,-5.09,disc,False,0,False,False,False
253,1,91.12,14.54,2.04,0.12,-1.0,1.93,1.87,0.44,18.26,175.38,157.13,4.26,60.39,defense,False,3,False,False,False
253,2,76.69,9.36,0.05,0.94,2.17,-4.2,0.75,2.1,-57.42,-77.0,19.58,-150.2,-5.45,offense,False,5,False,True,False
253,3,91.51,15.21,1.23,0.11,-0.31,-0.84,1.01,0.37,47.2,-175.44,137.37,10.94,-311.36,offense,False,1,False,False,False
253,4,72.53,13.04,-3.4,-3.2,-2.57,15.56,5.43,4.66,-130.3,102.7,127.0,-24.31,182.73,offense,True,12,False,False,False
253,5,81.28,7.53,-1.9,3.69,-2.35,9.34,4.32,0.25,115.14,4.67,110.48,-3.09,-107.14,defense,False,2,False,False,False
253,6,90.33,15.4,3.63,1.22,-4.75,8.45,4.73,0.49,-9.44,-56.13,46.69,-4.62,63.43,offense,False,8,False,False,False
253,7,99.74,20.3,1.21,0.88,-1.52,1.79,1.93,1.52,75.89,128.72,52.83,49.88,2.75,offense,False,14,False,False,False
253,8,87.81,14.06,3.15,1.25,0.63,1.96,3.76,0.8,18.55,-19.48,38.03,-8.98,-145.72,defense,False,6,False,False,False
253,9,95.76,17.77,2.22,-2.22,-2.55,6.29,2.29,1.68,-36.64,119.22,155.86,10.2,1.93,offense,False,13,False,False,False
253,10,85.84,6.95,-2.67,-0.68,-0.67,5.62,3.01,1.31,-134.7,99.01,126.28,-15.54,168.04,defense,False,11,False,False,False
253,11,83.72,9.65,-1.45,-0.67,2.76,-0.49,1.56,0.43,-162.29,63.6,134.11,-9.51,120.62,offense,False,10,False,False,False
253,12,75.28,14.44,-3.14,-1.66,-0.75,3.85,3.27,1.93,-169.07,97.21,93.72,-29.57,4.0,defense,False,4,False,False,False
253,13,95.51,18.36,1.85,-2.01,-2.01,6.1,1.74,1.84,-40.99,115.84,156.84,11.9,-1.24,defense,False,9,False,False,False
253,14,99.75,20.9,0.71,0.51,0.25,-2.98,1.24,1.53,93.79,133.05,39.26,86.5,196.19,defense,False,7,False,False,False
253,15,72.53,13.04,-3.4,-3.2,-2.57,15.56,5.43,4.66,-130.3,102.7,127.0,-24.31,182.73,disc,False,0,False,False,False
254,1,91.3,14.61,1.94,0.26,-1.06,1.38,1.69,0.4,29.75,140.31,110.56,11.49,-35.07,defense,False,3,False,False,False
254,2,76.73,9.37,0.17,0.8,1.24,-1.43,0.47,0.64,0.95,83.79,82.84,58.37,160.79,offense,False,5,False,True,False
254,3,91.63,15.2,1.33,-0.24,0.99,-3.54,1.45,1.47,-23.67,-64.22,40.56,-70.86,111.21,offense,False,1,False,False,False
254,4,72.16,12.87,-3.58,-1.62,-1.75,15.78,4.12,4.32,178.16,98.04,80.12,308.46,-4.66,offense,True,12,False,False,False
254,5,81.08,7.98,-2.09,4.39,-1.87,6.98,6.38,2.07,112.66,107.47,5.19,-2.48,102.81,defense,False,2,False,False,False
254,6,90.63,15.63,2.99,2.32,-6.39,11.04,4.58,5.07,56.57,114.91,58.34,66.01,171.04,offense,False,8,False,False,False
254,7,99.84,20.42,1.22,0.84,0.11,-0.35,1.62,0.48,64.17,-60.94,125.11,-11.73,-189.66,offense,False,14,False,False,False
254,8,88.13,14.18,3.17,1.37,0.19,1.19,4.22,2.39,52.71,114.97,62.27,34.16,134.45,defense,False,6,False,False,False
254,9,95.93,17.66,1.96,-1.66,-2.65,5.62,2.3,0.05,-35.35,36.67,72.02,1.28,-82.55,offense,False,13,False,False,False
254,10,85.56,6.94,-2.78,0.01,-1.12,6.9,3.28,3.31,162.13,107.71,54.42,296.83,8.7,defense,False,11,False,False,False
254,11,83.6,9.58,-1.28,-0.5,1.69,1.73,2.45,2.19,-100.68,-62.08,38.6,61.61,-125.68,offense,False,10,False,False,False
254,12,74.96,14.33,-3.2,-1.41,-0.65,2.49,3.63,0.65,-160.05,-108.36,51.69,9.02,-205.57,defense,False,4,False,False,False
254,13,95.67,18.24,1.66,-1.41,-1.92,6.02,1.56,0.41,-28.2,81.88,110.08,12.79,-33.96,defense,False,9,False,False,False
254,14,99.85,20.89,0.79,0.22,0.85,-2.96,1.35,2.27,-28.16,-55.81,27.65,-121.95,-188.87,defense,False,7,False,False,False
254,15,72.16,12.87,-3.58,-1.62,-1.75,15.78,4.12,4.32,178.16,98.04,80.12,308.46,-4.66,disc,False,0,False,False,False
255,1,91.48,14.63,1.81,0.42,-1.22,1.55,2.02,0.58,44.61,93.1,48.48,14.86,-47.21,defense,False,3,False,False,False
255,2,76.76,9.44,0.18,0.94,0.05,1.4,1.52,1.28,-50.5,-67.34,16.83,-51.45,-151.13,offense,False,5,False,True,False
255,3,91.76,15.17,1.41,-0.56,0.75,-3.24,1.06,0.7,3.21,113.11,109.9,26.87,177.34,offense,False,1,False,False,False
255,4,71.77,12.93,-3.61,-0.44,-0.36,11.8,6.32,4.0,139.9,100.28,39.62,-38.26,2.24,offense,True,12,False,False,False
255,5,80.86,8.45,-2.15,4.59,-0.65,2.06,6.36,0.12,111.57,15.96,95.61,-1.09,-91.52,defense,False,2,False,False,False
255,6,90.86,15.96,2.45,3.08,-5.34,7.56,5.58,1.84,74.17,123.02,48.85,17.6,8.11,offense,False,8,False,False,False
255,7,99.95,20.52,1.35,0.68,1.27,-1.61,1.42,0.75,36.4,-54.15,90.55,-27.77,6.79,offense,False,14,False,False,False
255,8,88.48,14.28,3.28,1.12,1.18,-2.48,3.45,3.19,4.92,-74.02,78.94,-47.79,-188.99,defense,False,6,False,False,False
255,9,96.08,17.57,1.67,-1.14,-2.86,5.12,1.1,1.52,-1.29,120.77,122.07,34.06,84.1,offense,False,13,False,False,False
255,10,85.28,6.99,-2.82,0.46,-0.37,4.56,4.03,1.18,147.58,103.43,44.15,-14.55,-4.28,defense,False,11,False,False,False
255,11,83.49,9.55,-1.29,0.05,-0.12,5.48,1.07,1.92,-149.04,103.91,107.05,-48.36,165.99,offense,False,10,False,False,False
255,12,74.64,14.24,-3.23,-1.24,-0.3,1.69,3.34,0.45,-165.58,66.27,128.14,-5.53,174.64,defense,False,4,False,False,False
255,13,95.81,18.17,1.51,-0.93,-1.47,4.86,2.17,0.67,-36.79,-57.06,20.27,-8.59,-138.94,defense,False,9,False,False,False
255,14,99.93,20.89,0.78,0.11,-0.06,-1.03,1.48,0.25,-19.39,35.71,55.1,8.78,91.52,defense,False,7,False,False,False
255,15,71.77,12.93,-3.61,-0.44,-0.36,11.8,6.32,4.0,139.9,100.28,39.62,-38.26,2.24,disc,False,0,False,False,False
256,1,91.66,14.66,1.71,0.46,-1.01,0.41,2.06,1.82,-8.29,-70.64,62.35,-52.9,-163.74,defense,False,3,False,False,False
256,2,76.77,9.57,-0.01,1.56,-1.85,6.19,1.18,2.51,85.97,110.63,24.66,136.47,177.96,offense,False,5,False,True,False
256,3,91.93,15.04,1.49,-0.95,0.8,-3.83,2.45,1.75,-35.35,-57.48,22.13,-38.56,-170.59,offense,False,1,False,False,False
256,4,71.41,13.04,-3.42,-0.11,1.97,3.36,3.42,4.19,178.02,-70.35,111.63,38.12,-170.63,offense,True,12,False,False,False
256,5,80.63,8.95,-2.17,4.47,-0.18,-1.26,3.33,3.11,120.41,-77.9,161.69,8.84,-93.86,defense,False,2,False,False,False
256,6,91.03,16.39,2.12,3.29,-3.33,2.14,3.85,2.08,59.68,-78.27,137.95,-14.49,-201.29,offense,False,8,False,False,False
256,7,100.11,20.55,1.53,0.47,1.79,-2.08,1.49,0.07,36.5,38.46,1.96,0.1,92.61,offense,False,14,False,False,False
256,8,88.8,14.41,3.34,1.04,0.54,-0.86,3.73,0.67,-4.78,-65.39,60.61,-9.7,8.63,defense,False,6,False,False,False
256,9,96.23,17.49,1.44,-0.8,-2.3,3.49,1.02,0.11,-5.32,-140.87,135.55,-4.03,-261.65,offense,False,13,False,False,False
256,10,84.97,7.14,-2.77,0.6,0.42,1.42,3.55,0.5,149.98,-49.68,160.34,2.4,-153.11,defense,False,11,False,False,False
256,11,83.37,9.59,-1.37,0.68,-0.77,6.29,1.36,1.12,157.41,107.53,49.89,306.46,3.62,offense,False,10,False,False,False
256,12,74.31,14.12,-3.27,-1.14,-0.33,0.98,3.3,0.2,-168.93,89.42,101.65,-3.34,23.15,defense,False,4,False,False,False
256,13,95.94,18.14,1.38,-0.47,-1.37,4.53,1.17,1.45,1.77,113.05,111.28,38.56,170.11,defense,False,9,False,False,False
256,14,100.02,20.88,0.65,0.19,-1.33,0.8,1.54,0.25,-28.5,-100.0,71.5,-9.12,-135.71,defense,False,7,False,False,False
256,15,71.41,13.04,-3.42,-0.11,1.97,3.36,3.42,4.19,178.02,-70.35,111.63,38.12,-170.63,disc,False,0,False,False,False
257,1,91.82,14.72,1.59,0.54,-1.25,0.84,2.77,1.15,-30.1,-71.87,41.77,-21.81,-1.23,defense,False,3,False,False,False
257,2,76.75,9.8,-0.28,2.39,-2.73,8.29,4.15,3.01,98.7,103.63,4.94,12.72,-7.0,offense,False,5,False,True,False
257,3,92.1,14.9,1.46,-1.21,-0.25,-2.64,1.48,1.37,-5.71,112.44,118.14,29.64,169.91,offense,False,1,False,False,False
257,4,71.08,13.09,-3.15,-0.06,2.63,0.46,4.21,2.38,143.53,89.07,54.47,-34.48,159.42,offense,True,12,False,False,False
257,5,80.41,9.38,-2.23,4.41,-0.57,-0.53,5.38,2.06,116.48,110.11,6.36,-3.93,188.02,defense,False,2,False,False,False
257,6,91.2,16.77,1.93,3.23,-1.92,-0.62,4.97,1.7,76.54,117.68,41.14,16.87,195.96,offense,False,8,False,False,False
257,7,100.3,20.55,1.74,0.25,2.07,-2.25,1.96,1.25,-3.1,-52.92,49.83,-39.59,-91.38,offense,False,14,False,False,False
257,8,89.15,14.48,3.35,1.1,0.17,0.59,4.05,0.64,3.47,59.53,56.06,8.25,124.93,defense,False,6,False,False,False
257,9,96.36,17.42,1.32,-0.66,-1.21,1.39,2.54,1.78,-38.69,-57.07,18.38,-33.36,83.8,offense,False,13,False,False,False
257,10,84.69,7.25,-2.68,0.47,0.94,-1.34,2.37,2.3,-170.18,-71.19,98.99,-320.17,-21.51,defense,False,11,False,False,False
257,11,83.21,9.76,-1.46,1.28,-0.94,6.03,2.26,1.15,133.81,105.69,28.12,-23.6,-1.84,offense,False,10,False,False,False
257,12,73.98,14.0,-3.28,-1.13,-0.15,0.08,3.49,0.59,-159.51,-93.46,66.06,9.41,-182.88,defense,False,4,False,False,False
257,13,96.08,18.11,1.31,-0.2,-0.63,2.76,1.67,0.67,-16.91,-50.76,33.85,-18.68,-163.81,defense,False,9,False,False,False
257,14,100.07,20.92,0.41,0.44,-2.42,2.48,0.71,1.68,59.85,126.55,66.71,88.35,226.56,defense,False,7,False,False,False
257,15,71.08,13.09,-3.15,-0.06,2.63,0.46,4.21,2.38,143.53,89.07,54.47,-34.48,159.42,disc,False,0,False,False,False
258,1,91.98,14.77,1.36,0.86,-2.32,3.22,1.82,2.45,30.22,109.75,79.53,60.32,181.62,defense,False,3,False,False,False
258,2,76.69,10.14,-0.58,3.15,-2.95,7.63,2.33,1.82,97.46,-79.73,177.19,-1.23,-183.36,offense,False,5,False,True,False
258,3,92.25,14.74,1.4,-1.56,-0.62,-3.53,5.38,4.64,-58.45,-73.15,14.7,-52.74,-185.58,offense,False,1,False,False,False
258,4,70.82,12.99,-2.81,-0.53,3.48,-4.63,2.8,3.56,-159.58,-77.74,81.85,-303.12,-166.8,offense,True,12,False,False,False
258,5,80.2,9.76,-2.3,4.35,-0.71,-0.69,6.33,0.96,115.43,109.58,5.85,-1.05,-0.54,defense,False,2,False,False,False
258,6,91.39,17.04,1.92,2.78,-0.14,-4.57,4.36,0.67,73.11,-80.45,153.56,-3.44,-198.13,offense,False,8,False,False,False
258,7,100.5,20.54,1.86,0.14,1.21,-1.08,3.16,1.52,-24.78,-53.12,28.34,-21.68,-0.19,offense,False,14,False,False,False
258,8,89.48,14.58,3.28,1.26,-0.71,1.59,3.79,3.32,53.39,122.4,69.0,49.92,62.86,defense,False,6,False,False,False
258,9,96.48,17.37,1.14,-0.42,-1.84,2.33,1.82,0.71,-38.13,139.9,178.03,0.55,196.97,offense,False,13,False,False,False
258,10,84.45,7.25,-2.59,0.29,0.88,-1.84,4.76,3.84,136.69,107.16,29.52,306.87,178.36,defense,False,11,False,False,False
258,11,83.03,9.99,-1.53,1.76,-0.66,4.82,3.29,1.14,123.53,102.85,20.69,-10.28,-2.84,offense,False,10,False,False,False
258,12,73.65,13.87,-3.26,-1.1,0.23,0.36,3.73,0.57,-151.26,-90.48,60.79,8.25,2.98,defense,False,4,False,False,False
258,13,96.2,18.13,1.22,0.05,-0.93,2.51,1.17,1.72,55.28,122.64,67.36,72.19,173.4,defense,False,9,False,False,False
258,14,100.08,21.0,0.19,0.65,-2.19,2.05,0.77,0.19,73.73,136.73,63.0,13.88,10.18,defense,False,7,False,False,False
258,15,70.82,12.99,-2.81,-0.53,3.48,-4.63,2.8,3.56,-159.58,-77.74,81.85,-303.12,-166.8,disc,False,0,False,False,False
259,1,92.09,14.88,1.09,1.21,-2.7,3.46,2.55,1.75,73.52,118.96,45.44,43.3,9.21,defense,False,3,False,False,False
259,2,76.59,10.57,-0.91,3.97,-3.35,8.2,4.92,2.61,101.81,105.69,3.88,4.35,185.42,offense,False,5,False,True,False
259,3,92.36,14.6,1.06,-1.37,-3.4,1.94,1.19,4.23,-47.17,118.41,165.58,11.28,191.55,offense,False,1,False,False,False
259,4,70.58,12.84,-2.46,-0.97,3.42,-4.41,3.86,2.42,-120.89,-74.51,46.38,38.69,3.22,offense,True,12,False,False,False
259,5,79.96,10.19,-2.35,4.19,-0.54,-1.58,2.51,3.93,128.47,-72.84,158.69,13.04,-182.42,defense,False,2,False,False,False
259,6,91.59,17.24,2.06,1.99,1.43,-7.87,2.94,2.77,34.27,-65.12,99.39,-38.84,15.33,offense,False,8,False,False,False
259,7,100.71,20.54,1.77,0.3,-0.87,1.61,2.43,1.08,-8.09,115.09,123.18,16.68,168.21,offense,False,14,False,False,False
259,8,89.81,14.73,3.32,1.26,0.35,-0.01,3.74,3.32,1.0,-63.68,64.69,-52.39,-186.08,defense,False,6,False,False,False
259,9,96.59,17.33,0.89,-0.05,-2.43,3.71,1.21,0.69,-25.63,119.67,145.3,12.51,-20.23,offense,False,13,False,False,False
259,10,84.22,7.18,-2.41,-0.27,1.82,-5.53,2.14,4.87,-143.3,-68.96,74.34,-279.98,-176.13,defense,False,11,False,False,False
259,11,82.87,10.22,-1.53,2.06,-0.06,2.98,4.95,1.67,120.12,113.39,6.73,-3.41,10.54,offense,False,10,False,False,False
259,12,73.32,13.76,-3.17,-0.97,0.85,1.31,3.63,0.1,-151.43,34.77,173.8,-0.17,125.24,defense,False,4,False,False,False
259,13,96.32,18.15,1.16,0.2,-0.62,1.45,1.64,1.72,-18.31,-59.05,40.73,-73.6,-181.68,defense,False,9,False,False,False
259,14,100.05,21.11,-0.05,0.87,-2.41,2.26,1.9,1.43,116.11,137.55,21.44,42.38,0.82,defense,False,7,False,False,False
259,15,70.58,12.84,-2.46,-0.97,3.42,-4.41,3.86,2.42,-120.89,-74.51,46.38,38.69,3.22,disc,False,0,False,False,False
260,1,92.16,15.06,0.86,1.4,-2.3,1.88,1.34,1.52,44.58,-81.27,125.84,-28.94,-200.22,defense,False,3,False,False,False
260,2,76.47,11.02,-1.25,4.73,-3.33,7.56,4.83,0.29,105.04,-148.12,106.84,3.23,-253.81,offense,False,5,False,True,False
260,3,92.46,14.39,0.66,-1.06,-4.02,3.05,1.39,0.45,-65.1,-119.32,54.22,-17.93,-237.73,offense,False,1,False,False,False
260,4,70.37,12.66,-2.2,-0.95,2.6,0.18,3.89,0.26,-117.13,-36.26,80.87,3.77,38.25,offense,True,12,False,False,False
260,5,79.71,10.62,-2.55,4.47,-1.94,2.78,4.64,2.16,122.3,115.14,7.16,-6.17,187.98,defense,False,2,False,False,False
260,6,91.82,17.34,2.18,1.23,1.24,-7.59,2.67,2.13,-10.02,-84.64,74.61,-44.29,-19.52,offense,False,8,False,False,False
260,7,100.88,20.59,1.57,0.56,-2.02,2.64,1.94,0.75,7.12,129.42,122.3,15.21,14.33,offense,False,14,False,False,False
260,8,90.12,14.91,3.26,1.51,-0.63,2.51,3.77,2.18,34.72,107.09,72.38,33.71,170.78,defense,False,6,False,False,False
260,9,96.65,17.36,0.63,0.4,-2.67,4.53,1.03,1.75,77.25,119.54,42.29,102.88,-0.13,offense,False,13,False,False,False
260,10,83.99,7.13,-2.35,-0.57,0.59,-3.0,3.76,2.08,-116.79,-89.39,27.4,26.51,-20.43,defense,False,11,False,False,False
260,11,82.73,10.43,-1.35,1.92,1.83,-1.44,2.8,2.17,124.73,-65.83,169.45,4.61,-179.22,offense,False,10,False,False,False
260,12,73.01,13.69,-3.02,-0.81,1.56,1.54,3.69,1.01,-167.23,113.62,79.15,-15.8,78.85,defense,False,4,False,False,False
260,13,96.42,18.2,1.02,0.42,-1.37,2.19,1.37,1.12,24.29,105.69,81.39,42.6,164.73,defense,False,9,False,False,False
260,14,100.03,21.21,-0.15,0.94,-0.98,0.67,1.9,0.0,116.18,144.16,27.99,0.06,6.61,defense,False,7,False,False,False
260,15,70.37,12.66,-2.2,-0.95,2.6,0.18,3.89,0.26,-117.13,-36.26,80.87,3.77,38.25,disc,False,0,False,False,False
261,1,92.2,15.26,0.66,1.48,-1.92,0.8,2.28,1.55,85.91,120.64,34.72,41.34,201.91,defense,False,3,False,False,False
261,2,76.31,11.56,-1.54,5.4,-2.93,6.68,5.9,1.09,107.42,118.0,10.57,2.38,266.12,offense,False,5,False,True,False
261,3,92.46,14.36,0.21,-0.62,-4.44,4.44,0.24,1.36,-143.56,124.82,91.62,-78.46,244.14,offense,False,1,False,False,False
261,4,70.17,12.56,-2.06,-0.3,1.44,6.46,2.93,1.37,-133.77,100.64,125.59,-16.64,136.9,offense,True,12,False,False,False
261,5,79.45,11.05,-2.77,4.96,-2.28,4.93,5.45,0.86,119.42,103.65,15.78,-2.88,-11.49,defense,False,2,False,False,False
261,6,92.06,17.38,2.23,0.79,0.51,-4.37,2.77,0.15,-7.6,40.08,47.68,2.43,124.72,offense,False,8,False,False,False
261,7,100.99,20.7,1.3,0.88,-2.72,3.21,1.92,1.72,59.87,124.18,64.31,52.75,-5.24,offense,False,14,False,False,False
261,8,90.46,15.04,3.18,1.69,-0.8,1.83,3.9,0.32,30.32,-33.5,63.82,-4.4,-140.6,defense,False,6,False,False,False
261,9,96.68,17.46,0.41,0.8,-2.23,3.99,0.73,1.07,4.41,-61.84,66.24,-72.84,-181.38,offense,False,13,False,False,False
261,10,83.77,7.01,-2.39,-0.41,-0.4,1.62,3.03,1.21,-133.18,108.4,118.42,-16.39,197.79,defense,False,11,False,False,False
261,11,82.6,10.62,-1.06,1.57,2.88,-3.49,0.75,2.17,152.26,-64.43,143.31,27.53,1.39,offense,False,10,False,False,False
261,12,72.72,13.64,-2.73,-0.65,2.82,1.6,3.1,0.87,-178.2,55.36,126.44,-10.96,-58.26,defense,False,4,False,False,False
261,13,96.52,18.24,0.85,0.58,-1.71,1.57,1.16,0.22,22.07,-143.88,165.95,-2.22,-249.57,defense,False,9,False,False,False
261,14,100.0,21.32,-0.07,0.83,0.79,-1.1,0.95,1.04,98.05,-47.28,145.33,-18.13,-191.44,defense,False,7,False,False,False
261,15,70.17,12.56,-2.06,-0.3,1.44,6.46,2.93,1.37,-133.77,100.64,125.59,-16.64,136.9,disc,False,0,False,False,False
262,1,92.25,15.42,0.55,1.35,-1.19,-1.25,2.62,0.42,91.73,125.55,33.82,5.82,4.91,defense,False,3,False,False,False
262,2,76.13,12.16,-1.78,5.94,-2.37,5.4,5.42,0.5,108.77,-87.36,163.87,1.35,-205.36,offense,False,5,False,True,False
262,3,92.43,14.37,-0.18,-0.2,-3.98,4.25,3.44,3.36,-73.34,-69.49,3.85,70.22,-194.32,offense,False,1,False,False,False
262,4,69.98,12.62,-1.93,0.61,1.34,9.1,2.37,3.08,155.92,92.51,63.41,289.69,-8.13,offense,True,12,False,False,False
262,5,79.14,11.61,-3.03,5.62,-2.55,6.65,6.14,0.69,119.83,123.09,3.26,0.41,19.44,defense,False,2,False,False,False
262,6,92.29,17.39,2.21,0.58,-0.23,-2.16,2.38,0.64,3.74,125.72,121.98,11.34,85.64,offense,False,8,False,False,False
262,7,101.08,20.83,1.05,1.11,-2.42,2.3,2.06,0.73,80.6,149.54,68.93,20.73,25.35,offense,False,14,False,False,False
262,8,90.77,15.23,3.01,1.92,-1.69,2.3,3.44,0.51,26.63,-123.96,150.59,-3.69,-90.46,defense,False,6,False,False,False
262,9,96.68,17.62,0.15,1.28,-2.58,4.79,2.02,2.19,97.6,117.14,19.54,93.19,178.98,offense,False,13,False,False,False
262,10,83.52,6.97,-2.48,0.09,-0.82,4.96,3.21,3.68,154.6,102.96,51.63,287.78,-5.43,defense,False,11,False,False,False
262,11,82.53,10.72,-0.83,1.42,2.37,-1.45,1.33,0.75,125.13,98.18,26.96,-27.13,162.61,offense,False,10,False,False,False
262,12,72.47,13.59,-2.36,-0.52,3.75,1.32,2.74,1.01,163.09,62.02,101.07,341.29,6.66,defense,False,4,False,False,False
262,13,96.59,18.32,0.63,0.73,-2.15,1.58,1.24,1.06,74.57,134.5,59.93,52.51,278.38,defense,False,9,False,False,False
262,14,100.0,21.39,0.11,0.63,1.78,-1.99,0.33,1.04,1.86,-63.5,65.36,-96.19,-16.22,defense,False,7,False,False,False
262,15,69.98,12.62,-1.93,0.61,1.34,9.1,2.37,3.08,155.92,92.51,63.41,289.69,-8.13,disc,False,0,False,False,False
263,1,92.31,15.51,0.53,0.93,-0.13,-4.21,1.89,0.91,77.57,-57.91,135.47,-14.16,-183.46,defense,False,3,False,False,False
263,2,75.92,12.83,-2.0,6.58,-2.22,6.46,6.97,1.57,106.74,99.69,7.05,-2.04,187.05,offense,False,5,False,True,False
263,3,92.36,14.43,-0.7,0.6,-5.17,8.01,4.25,7.64,118.46,113.18,5.27,191.79,182.67,offense,False,1,False,False,False
263,4,69.79,12.84,-1.77,1.53,1.52,9.19,3.32,1.79,124.43,80.88,43.55,-31.49,-11.63,offense,True,12,False,False,False
263,5,78.81,12.24,-3.26,6.37,-2.34,7.46,6.19,0.12,120.86,-173.93,65.21,1.03,-297.02,defense,False,2,False,False,False
263,6,92.51,17.44,2.12,0.56,-0.92,-0.21,2.0,0.91,25.45,128.95,103.51,21.71,3.24,offense,False,8,False,False,False
263,7,101.15,20.98,0.92,1.17,-1.28,0.52,2.19,0.32,88.6,150.88,62.28,8.0,1.34,offense,False,14,False,False,False
263,8,91.07,15.43,2.8,2.23,-2.06,3.09,3.72,0.84,13.93,-50.6,64.53,-12.69,73.36,defense,False,6,False,False,False
263,9,96.68,17.77,-0.04,1.61,-1.82,3.36,2.6,0.59,99.96,108.13,8.17,2.36,-9.01,offense,False,13,False,False,False
