frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,14,36.88,1.39,0.41,-0.15,-1.44,3.98,0.55,1.71,68.36,99.13,30.77,136.33,227.36,offense,True,13,False,,False
12,15,36.88,1.39,0.41,-0.15,-1.44,3.98,0.55,1.71,68.36,99.13,30.77,136.33,227.36,disc,False,0,False,,False
13,1,32.48,31.76,1.8,1.37,2.83,1.75,2.43,0.2,38.16,-2.58,40.73,-3.37,-46.79,offense,False,3,False,,False
13,2,34.44,12.78,0.69,-1.93,0.42,1.77,2.37,0.3,-74.78,55.15,129.93,5.1,170.0,offense,False,4,False,,False
13,3,40.53,24.47,-1.87,-2.53,0.36,-4.12,4.09,1.84,-120.43,-93.55,26.88,18.77,10.19,defense,False,1,False,,False
13,4,35.37,12.92,0.28,-2.15,0.8,-1.52,3.41,3.3,-87.76,-98.55,10.78,-74.17,-171.36,defense,False,2,False,,False
13,5,48.15,29.8,2.1,-0.49,-0.87,0.7,2.62,0.45,-23.25,49.56,72.81,9.83,148.24,offense,False,6,False,,False
13,6,49.22,29.25,-0.11,1.06,1.09,-0.57,0.94,0.27,111.28,-88.85,159.87,4.45,10.94,defense,False,5,False,,False
13,7,49.23,12.87,0.19,3.29,-6.21,-0.81,4.36,1.42,84.8,-138.33,136.87,10.19,-5.73,offense,False,9,False,,False
13,8,52.56,2.28,2.92,-0.95,3.45,20.35,5.02,3.82,47.87,81.2,33.33,48.99,0.79,offense,False,12,False,,False
13,9,49.45,10.21,0.73,2.13,-2.36,4.13,3.58,1.31,78.51,92.93,14.42,7.99,-16.18,defense,False,7,False,,False
13,10,60.42,34.67,2.4,-2.05,-0.37,-4.39,3.44,3.03,-44.89,-91.77,46.87,-58.34,-183.97,defense,False,11,False,,False
13,11,58.79,36.08,1.18,-0.99,-0.7,-0.46,2.23,0.36,-54.77,-81.92,27.15,-4.91,3.04,offense,False,10,False,,False
13,12,52.26,8.16,-0.41,-4.39,1.76,-3.34,6.02,1.61,-94.96,91.65,173.39,-1.4,182.4,defense,False,8,False,,False
13,13,37.06,3.81,0.66,1.31,-1.48,-5.22,0.89,3.01,57.79,-101.28,159.06,-16.22,-278.49,defense,False,14,False,,False
13,14,36.89,1.4,0.29,0.14,-1.19,2.82,0.48,0.1,76.37,-154.22,129.41,8.01,-253.35,offense,True,13,False,,False
13,15,36.89,1.4,0.29,0.14,-1.19,2.82,0.48,0.1,76.37,-154.22,129.41,8.01,-253.35,disc,False,0,False,,False
14,1,32.7,31.92,2.06,1.51,2.59,1.41,2.23,0.32,31.98,-92.31,124.28,-6.18,-89.73,offense,False,3,False,,False
14,2,34.51,12.6,0.73,-1.68,0.31,2.48,1.85,0.66,-63.39,71.85,135.24,11.39,16.7,offense,False,4,False,,False
14,3,40.34,24.16,-1.81,-2.8,0.66,-2.66,3.2,0.91,-123.42,70.08,166.5,-2.98,163.63,defense,False,1,False,,False
14,4,35.41,12.71,0.36,-2.1,0.81,0.47,3.59,0.19,-86.54,-64.29,22.25,1.22,34.25,defense,False,2,False,,False
14,5,48.35,29.76,1.96,-0.29,-1.41,1.99,1.93,0.77,-14.66,134.73,149.39,8.58,85.17,offense,False,6,False,,False
14,6,49.22,29.34,0.04,0.97,1.49,-0.91,0.82,0.27,95.01,-11.41,106.42,-16.27,77.44,defense,False,5,False,,False
14,7,49.18,13.14,-0.49,2.82,-6.87,-4.7,4.97,1.13,96.49,148.26,51.77,11.69,286.59,offense,False,9,False,,False
14,8,52.9,2.43,3.16,0.08,2.46,10.29,4.02,1.79,28.89,-85.23,114.12,-18.98,-166.43,offense,False,12,False,,False
14,9,49.49,10.52,0.44,2.24,-2.9,1.08,1.76,1.83,83.11,-105.91,170.98,4.6,-198.84,defense,False,7,False,,False
14,10,60.65,34.44,2.36,-2.45,-0.39,-3.98,3.61,0.29,-48.63,-99.58,50.95,-3.74,-7.82,defense,False,11,False,,False
14,11,58.91,35.97,1.08,-0.81,-0.99,1.78,1.95,0.33,-50.33,97.72,148.06,4.44,179.65,offense,False,10,False,,False
14,12,52.23,7.59,-0.2,-4.24,2.05,1.47,6.68,0.67,-93.96,-84.93,9.02,1.0,-176.59,defense,False,8,False,,False
14,13,37.11,3.87,0.51,0.7,-1.51,-6.15,1.51,2.28,-85.67,-99.03,13.36,-143.46,2.25,defense,False,14,False,,False
14,14,36.9,1.45,0.21,0.31,-0.79,1.74,0.27,0.3,108.78,-132.42,118.8,32.41,21.81,offense,True,13,False,,False
14,15,36.9,1.45,0.21,0.31,-0.79,1.74,0.27,0.3,108.78,-132.42,118.8,32.41,21.81,disc,False,0,False,,False
15,1,32.93,32.09,2.32,1.63,2.52,1.18,2.9,0.67,31.52,29.98,1.54,-0.46,122.29,offense,False,3,False,,False
15,2,34.59,12.46,0.71,-1.51,-0.12,1.73,1.81,0.04,-63.66,128.02,168.32,-0.28,56.17,offense,False,4,False,,False
15,3,40.17,23.83,-1.74,-3.03,0.67,-2.32,3.86,0.76,-117.34,-90.99,26.35,6.08,-161.07,defense,False,1,False,,False
15,4,35.45,12.48,0.44,-1.83,0.84,2.67,1.53,2.21,-66.55,79.79,146.34,19.99,144.08,defense,False,2,False,,False
15,5,48.54,29.76,1.81,-0.04,-1.42,2.55,1.89,0.67,5.34,88.46,83.12,20.01,-46.27,offense,False,6,False,,False
15,6,49.24,29.43,0.21,0.85,1.71,-1.14,1.37,0.62,79.13,57.8,21.32,-15.88,69.21,defense,False,5,False,,False
15,7,49.04,13.35,-1.17,2.01,-6.76,-8.02,2.43,3.26,130.7,-108.3,121.0,34.21,-256.56,offense,False,9,False,,False
15,8,53.24,2.56,3.31,0.4,1.5,3.16,3.53,2.29,-5.73,-90.0,84.28,-34.62,-4.77,offense,False,12,False,,False
15,9,49.51,10.79,0.14,2.24,-3.0,0.02,4.24,2.48,85.18,86.64,1.47,2.06,192.55,defense,False,7,False,,False
15,10,60.88,34.1,2.32,-2.94,-0.36,-4.97,3.9,0.62,-56.96,-115.22,58.26,-8.33,-15.64,defense,False,11,False,,False
15,11,59.01,35.91,0.94,-0.43,-1.38,3.82,1.06,1.25,-14.79,100.18,114.97,35.54,2.46,offense,False,10,False,,False
15,12,52.22,7.22,0.07,-3.62,2.73,6.21,6.16,0.52,-93.2,77.06,170.25,0.76,161.99,defense,False,8,False,,False
15,13,37.14,3.87,0.42,0.32,-0.86,-3.71,0.26,1.44,-15.59,84.56,100.16,70.08,183.59,defense,False,14,False,,False
15,14,36.92,1.5,0.2,0.32,-0.07,0.12,0.52,0.3,83.53,61.39,22.14,-25.25,193.81,offense,True,13,False,,False
15,15,36.92,1.5,0.2,0.32,-0.07,0.12,0.52,0.3,83.53,61.39,22.14,-25.25,193.81,disc,False,0,False,,False
16,1,33.19,32.27,2.52,1.69,2.02,0.58,3.57,0.78,38.48,65.41,26.94,6.96,35.44,offense,False,3,False,,False
16,2,34.67,12.36,0.67,-1.35,-0.38,1.58,1.35,0.55,-52.61,88.06,140.66,11.05,-39.96,offense,False,4,False,,False
16,3,40.0,23.52,-1.66,-3.15,0.79,-1.19,4.41,0.58,-114.65,-96.43,18.22,2.69,-5.44,defense,False,1,False,,False
16,4,35.5,12.31,0.48,-1.63,0.34,2.03,1.72,0.27,-73.59,-116.66,43.06,-7.04,-196.45,defense,False,2,False,,False
16,5,48.7,29.8,1.65,0.15,-1.65,1.9,1.72,0.74,28.18,119.99,91.81,22.84,31.53,offense,False,6,False,,False
16,6,49.28,29.51,0.37,0.61,1.67,-2.41,0.54,0.99,43.0,-82.17,125.17,-36.12,-139.97,defense,False,5,False,,False
16,7,48.85,13.42,-1.76,1.12,-5.91,-8.97,3.61,4.68,-129.66,-98.84,30.83,-260.36,9.46,offense,False,9,False,,False
16,8,53.59,2.55,3.37,0.48,0.6,0.79,4.25,2.68,33.19,89.16,55.98,38.91,179.17,offense,False,12,False,,False
16,9,49.49,10.98,-0.18,1.91,-3.25,-3.33,3.53,0.74,88.55,-111.19,160.25,3.38,-197.84,defense,False,7,False,,False
16,10,61.1,33.75,2.33,-3.45,0.08,-5.06,4.47,0.67,-61.89,-91.66,29.77,-4.93,23.56,defense,False,11,False,,False
16,11,59.09,35.91,0.76,-0.01,-1.77,4.17,1.04,0.09,-19.58,-117.77,98.19,-4.79,-217.95,offense,False,10,False,,False
16,12,52.25,7.01,0.47,-2.49,4.02,11.28,2.42,3.76,-87.41,83.08,170.49,5.79,6.03,defense,False,8,False,,False
16,13,37.17,3.83,0.42,0.19,-0.02,-1.31,0.2,0.07,-3.28,128.63,131.91,12.31,44.06,defense,False,14,False,,False
16,14,36.94,1.55,0.28,0.23,0.77,-0.87,0.6,0.18,66.88,12.33,54.55,-16.66,-49.06,offense,True,13,False,,False
16,15,36.94,1.55,0.28,0.23,0.77,-0.87,0.6,0.18,66.88,12.33,54.55,-16.66,-49.06,disc,False,0,False,,False
17,1,33.46,32.44,2.67,1.66,1.51,-0.28,3.41,0.16,38.66,-145.29,176.06,0.18,-210.7,offense,False,3,False,,False
17,2,34.73,12.23,0.61,-1.24,-0.62,1.14,0.91,0.81,-16.9,86.31,103.2,35.71,-1.75,offense,False,4,False,,False
17,3,39.85,23.2,-1.54,-3.01,1.18,1.43,3.43,0.98,-114.53,64.92,179.45,0.12,161.35,defense,False,1,False,,False
17,4,35.56,12.2,0.48,-1.43,0.07,1.97,1.88,0.17,-75.86,-98.82,22.95,-2.27,17.84,defense,False,2,False,,False
17,5,48.85,29.85,1.48,0.22,-1.64,0.63,1.8,0.23,21.05,-45.47,66.53,-7.13,-165.46,offense,False,6,False,,False
17,6,49.34,29.56,0.54,0.36,1.64,-2.53,1.25,0.74,57.85,68.53,10.67,14.85,150.7,defense,False,5,False,,False
17,7,48.61,13.44,-2.22,0.59,-4.57,-5.26,3.22,4.56,146.77,94.92,51.85,276.44,193.76,offense,False,9,False,,False
17,8,53.92,2.49,3.34,-0.04,-0.33,-5.18,3.58,3.44,-18.14,-92.54,74.4,-51.32,-181.7,offense,False,12,False,,False
17,9,49.44,11.13,-0.48,1.22,-3.02,-6.86,0.78,3.21,147.84,-103.52,108.64,59.28,7.67,defense,False,7,False,,False
17,10,61.34,33.36,2.39,-3.78,0.57,-3.33,5.07,0.61,-62.29,-65.25,2.96,-0.4,26.4,defense,False,11,False,,False
17,11,59.14,35.98,0.53,0.45,-2.3,4.65,1.03,1.29,57.58,109.49,51.91,77.16,227.25,offense,False,10,False,,False
17,12,52.34,6.91,0.99,-1.35,5.18,11.39,3.09,5.44,73.44,81.84,8.4,160.85,-1.24,defense,False,8,False,,False
17,13,37.21,3.84,0.5,0.16,0.83,-0.35,0.89,0.81,57.21,69.96,12.75,60.49,-58.67,defense,False,14,False,,False
17,14,36.98,1.55,0.42,0.09,1.37,-1.49,0.71,0.18,54.62,8.81,45.81,-12.25,-3.52,offense,True,13,False,,False
17,15,36.98,1.55,0.42,0.09,1.37,-1.49,0.71,0.18,54.62,8.81,45.81,-12.25,-3.52,disc,False,0,False,,False
18,1,33.74,32.61,2.81,1.54,1.4,-1.2,3.37,0.37,32.43,-60.75,93.18,-6.22,84.54,offense,False,3,False,,False
18,2,34.78,12.11,0.52,-1.23,-0.94,0.07,0.89,0.56,-52.86,-127.42,74.57,-35.96,-213.73,offense,False,4,False,,False
18,3,39.7,22.9,-1.42,-2.68,1.22,3.3,2.86,0.62,-119.25,87.62,153.12,-4.72,22.71,defense,False,1,False,,False
18,4,35.61,12.1,0.49,-1.19,0.02,2.41,0.66,1.77,-5.36,83.7,89.06,70.5,182.52,defense,False,2,False,,False
18,5,48.98,29.88,1.3,0.12,-1.89,-0.98,1.32,0.48,20.53,-157.51,178.04,-0.52,-112.04,offense,False,6,False,,False
18,6,49.41,29.56,0.67,0.01,1.31,-3.49,0.86,0.97,7.1,-78.95,86.05,-50.76,-147.48,defense,False,5,False,,False
18,7,48.35,13.43,-2.54,-0.13,-3.21,-7.23,3.23,3.74,-142.32,-87.89,54.43,-289.09,-182.81,offense,False,9,False,,False
18,8,54.25,2.52,3.26,-0.55,-0.82,-5.09,4.34,2.0,-45.33,-100.09,54.75,-27.19,-7.55,offense,False,12,False,,False
18,9,49.36,11.17,-0.76,0.63,-2.74,-5.89,1.02,0.63,-174.39,-124.89,49.5,-322.22,-21.37,defense,False,7,False,,False
18,10,61.58,32.95,2.48,-3.92,0.93,-1.39,3.91,1.41,-51.92,87.83,139.75,10.37,153.08,defense,False,11,False,,False
18,11,59.17,36.07,0.27,0.81,-2.6,3.55,1.53,0.75,83.04,119.18,36.15,25.46,9.7,offense,False,10,False,,False
18,12,52.5,6.92,1.56,-0.94,5.69,4.1,2.27,1.47,46.82,-62.88,109.71,-26.62,-144.72,defense,False,8,False,,False
18,13,37.27,3.91,0.63,0.07,1.26,-0.88,1.11,1.77,-67.06,-91.52,24.46,-124.27,-161.48,defense,False,14,False,,False
18,14,37.03,1.52,0.59,-0.05,1.67,-1.37,0.86,0.18,46.37,12.32,34.05,-8.25,3.51,offense,True,13,False,,False
18,15,37.03,1.52,0.59,-0.05,1.67,-1.37,0.86,0.18,46.37,12.32,34.05,-8.25,3.51,disc,False,0,False,,False
19,1,34.03,32.75,2.92,1.33,1.08,-2.11,3.1,0.68,21.32,-86.44,107.76,-11.11,-25.69,offense,False,3,False,,False
19,2,34.82,11.98,0.48,-1.16,-0.44,0.7,2.76,2.12,-90.01,-104.62,14.61,-37.16,22.8,offense,False,4,False,,False
19,3,39.57,22.66,-1.32,-2.38,0.97,2.92,3.01,0.24,-115.65,-67.38,48.27,3.6,-155.01,defense,False,1,False,,False
19,4,35.65,12.0,0.47,-1.12,-0.14,0.77,0.75,0.19,-19.46,-74.81,55.35,-14.1,-158.52,defense,False,2,False,,False
19,5,49.09,29.87,1.12,-0.13,-1.7,-2.53,1.19,0.15,17.41,-133.33,150.73,-3.13,24.18,offense,False,6,False,,False
19,6,49.49,29.52,0.76,-0.31,0.87,-3.16,0.93,0.46,-22.18,-89.37,67.19,-29.28,-10.41,defense,False,5,False,,False
19,7,48.07,13.44,-2.78,-0.69,-2.44,-5.57,3.2,3.76,146.14,91.5,54.64,288.46,179.39,offense,False,9,False,,False
19,8,54.57,2.41,3.18,-0.82,-0.72,-2.69,3.26,2.38,-12.65,86.87,99.52,32.68,186.95,offense,False,12,False,,False
19,9,49.25,11.13,-0.99,0.19,-2.32,-4.48,1.33,0.62,-147.72,-99.43,48.28,26.67,25.46,defense,False,7,False,,False
19,10,61.84,32.55,2.61,-4.14,1.3,-2.23,5.46,1.73,-61.64,-84.03,22.39,-9.72,-171.86,defense,False,11,False,,False
19,11,59.18,36.2,0.01,0.96,-2.64,1.57,1.41,0.2,89.55,-148.52,121.94,6.51,-267.7,offense,False,10,False,,False
19,12,52.72,6.91,2.12,-1.07,5.59,-1.23,2.2,2.44,-19.41,-77.61,58.2,-66.23,-14.73,defense,False,8,False,,False
19,13,37.36,3.95,0.79,-0.06,1.62,-1.29,1.29,2.07,51.51,79.72,28.2,118.58,171.24,defense,False,14,False,,False
19,14,37.11,1.49,0.8,-0.07,2.11,-0.23,2.08,2.63,-74.76,-91.02,16.26,-121.13,-103.35,offense,True,13,False,,False
19,15,37.11,1.49,0.8,-0.07,2.11,-0.23,2.08,2.63,-74.76,-91.02,16.26,-121.13,-103.35,disc,False,0,False,,False
20,1,34.34,32.86,3.02,1.15,1.0,-1.77,3.01,0.36,14.69,-85.89,100.59,-6.63,0.54,offense,False,3,False,False,False
20,2,34.85,11.85,0.52,-0.91,0.4,2.46,1.22,1.6,-75.95,79.36,155.31,14.06,183.99,offense,False,4,False,False,False
20,3,39.46,22.49,-1.24,-2.04,0.82,3.47,3.16,0.15,-115.77,-118.2,2.43,-0.12,-50.82,defense,False,1,False,False,False
20,4,35.69,11.88,0.45,-1.19,-0.27,-0.71,1.26,1.04,-75.35,-111.82,36.47,-55.89,-37.01,defense,False,2,False,False,False
20,5,49.18,29.82,0.97,-0.52,-1.59,-3.87,1.08,1.09,-39.37,-106.05,66.68,-56.77,27.28,offense,False,6,False,False,False
20,6,49.57,29.44,0.82,-0.59,0.58,-2.86,1.35,0.83,-59.47,-102.1,42.63,-37.3,-12.74,defense,False,5,False,False,False
20,7,47.78,13.28,-2.98,-1.53,-1.96,-8.38,3.13,0.89,162.23,-111.28,86.49,16.09,-202.78,offense,False,9,True,False,False
20,8,54.87,2.29,3.11,-1.23,-0.75,-4.14,4.92,4.42,48.79,89.22,40.43,61.44,2.35,offense,False,12,False,False,False
20,9,49.13,11.1,-1.19,-0.13,-2.06,-3.19,1.78,0.54,-137.08,-110.11,26.97,10.64,-10.68,defense,False,7,False,False,True
20,10,62.12,32.14,2.75,-4.19,1.45,-0.41,5.08,0.56,-57.14,73.26,130.39,4.5,157.29,defense,False,11,False,False,False
20,11,59.15,36.31,-0.25,0.93,-2.64,-0.31,1.29,0.26,99.43,-147.92,112.64,9.89,0.59,offense,False,10,False,False,False
20,12,53.0,6.75,2.62,-1.52,5.01,-4.58,3.51,1.32,-22.74,-28.28,5.55,-3.33,49.33,defense,False,8,False,False,False
20,13,37.45,3.9,0.92,-0.57,1.31,-5.16,2.88,1.63,62.51,71.17,8.66,11.0,-8.55,defense,False,14,False,False,False
20,14,37.21,1.47,1.05,0.24,2.49,3.14,1.64,0.73,-56.57,60.77,117.34,18.19,151.8,offense,True,13,False,True,False
20,15,37.21,1.47,1.05,0.24,2.49,3.14,1.64,0.73,-56.57,60.77,117.34,18.19,151.8,disc,False,0,False,False,False
21,1,34.65,32.93,3.13,1.05,1.17,-1.01,3.55,0.73,23.2,60.98,37.77,8.51,146.87,offense,False,3,False,False,False
21,2,34.91,11.78,0.63,-0.58,1.19,3.31,1.43,0.22,-78.59,-93.3,14.71,-2.64,-172.66,offense,False,4,False,False,False
21,3,39.34,22.32,-1.18,-1.72,0.66,3.22,1.1,2.32,-148.93,79.23,131.83,-33.17,197.43,defense,False,1,False,False,False
21,4,35.73,11.75,0.45,-1.25,0.07,-0.68,1.93,0.74,-86.56,-105.88,19.31,-11.21,5.95,defense,False,2,False,False,False
21,5,49.26,29.73,0.85,-0.91,-1.2,-3.89,1.37,0.43,-54.61,-95.73,41.12,-15.24,10.32,offense,False,6,False,False,False
21,6,49.66,29.35,0.88,-0.77,0.63,-1.76,1.7,0.36,-56.7,-46.37,10.33,2.77,55.74,defense,False,5,False,False,False
21,7,47.46,13.08,-3.14,-2.73,-1.59,-12.0,3.74,3.0,-146.97,-93.1,53.88,-309.2,18.18,offense,False,9,True,False,False
21,8,55.18,2.15,3.01,-2.35,-0.96,-11.19,5.15,7.86,-53.78,-91.47,37.69,-102.57,-180.69,offense,False,12,False,False,False
21,9,48.99,11.08,-1.35,-0.16,-1.54,-0.26,1.33,0.88,-165.27,88.41,106.32,-28.19,198.52,defense,False,7,False,False,True
21,10,62.41,31.68,2.88,-4.17,1.23,0.11,4.48,0.85,-49.96,81.4,131.36,7.18,8.14,defense,False,11,False,False,False
21,11,59.09,36.39,-0.51,0.75,-2.56,-1.81,1.26,0.34,114.87,-157.88,87.25,15.43,-9.96,offense,False,10,False,False,False
21,12,53.31,6.48,2.94,-2.25,3.2,-7.23,4.54,1.55,-39.5,-80.26,40.77,-16.76,-51.98,defense,False,8,False,False,False
21,13,37.56,3.8,0.96,-1.68,0.4,-11.07,1.72,3.85,-48.71,-92.88,44.17,-111.22,-164.05,defense,False,14,False,False,False
21,14,37.34,1.51,1.29,0.82,2.49,5.76,1.68,2.2,26.34,74.05,47.71,82.91,13.28,offense,True,13,False,True,False
21,15,37.34,1.51,1.29,0.82,2.49,5.76,1.68,2.2,26.34,74.05,47.71,82.91,13.28,disc,False,0,False,False,False
22,1,34.97,33.02,3.23,0.92,1.0,-1.34,3.37,0.94,7.82,-85.57,93.39,-15.38,-146.54,offense,False,3,False,False,False
22,2,34.99,11.77,0.84,-0.1,2.09,4.87,0.83,0.75,-54.88,74.85,129.73,23.71,168.15,offense,False,4,False,False,False
22,3,39.23,22.18,-1.17,-1.66,0.09,0.58,0.81,0.7,171.58,78.92,92.66,320.52,-0.31,defense,False,1,False,False,False
22,4,35.78,11.61,0.53,-1.21,0.77,0.48,2.4,0.47,-86.02,-83.8,2.22,0.54,22.08,defense,False,2,False,False,False
22,5,49.33,29.59,0.75,-1.26,-0.92,-3.52,1.48,0.29,-65.52,-127.93,62.4,-10.92,-32.2,offense,False,6,False,False,False
22,6,49.75,29.26,0.93,-0.87,0.5,-0.98,1.68,0.07,-59.01,-166.68,107.68,-2.31,-120.32,defense,False,5,False,False,False
22,7,47.13,12.67,-3.28,-4.12,-1.47,-13.98,7.52,4.65,-117.31,-93.84,23.48,29.66,-0.74,offense,False,9,True,False,False
22,8,55.47,1.88,2.91,-3.03,-1.04,-6.85,3.41,2.21,-34.95,96.45,131.41,18.83,187.92,offense,False,12,False,False,False
22,9,48.84,11.06,-1.46,-0.07,-1.15,0.86,1.76,1.4,143.35,95.45,47.9,308.61,7.04,defense,False,7,False,False,True
22,10,62.71,31.27,2.95,-4.23,0.78,-0.59,5.65,1.31,-56.75,-80.5,23.75,-6.79,-161.9,defense,False,11,False,False,False
22,11,59.02,36.44,-0.73,0.39,-2.2,-3.57,0.98,0.78,153.28,-116.24,90.48,38.42,41.65,offense,False,10,False,False,False
22,12,53.65,6.15,3.07,-2.99,1.32,-7.47,5.86,1.8,-53.16,-89.67,36.51,-13.66,-9.41,defense,False,8,False,False,False
22,13,37.67,3.56,0.91,-2.96,-0.5,-12.76,3.66,2.24,-74.61,-94.18,19.56,-25.9,-1.3,defense,False,14,False,False,False
22,14,37.5,1.67,1.44,1.28,1.48,4.61,1.68,0.25,34.88,120.96,86.08,8.54,46.91,offense,True,13,False,True,False
22,15,37.5,1.67,1.44,1.28,1.48,4.61,1.68,0.25,34.88,120.96,86.08,8.54,46.91,disc,False,0,False,False,False
23,1,35.31,33.13,3.32,0.91,0.87,-0.02,2.98,0.71,-3.04,-120.2,117.16,-10.86,-34.64,offense,False,3,False,False,False
23,2,35.1,11.82,1.12,0.42,2.73,5.13,3.0,3.37,55.3,68.67,13.37,110.18,-6.18,offense,False,4,False,False,False
23,3,39.11,22.04,-1.21,-1.91,-0.38,-2.49,2.75,2.57,-119.07,-101.84,17.23,-290.65,-180.76,defense,False,1,False,False,False
23,4,35.84,11.48,0.68,-1.0,1.47,2.04,1.12,1.7,-46.25,69.1,115.35,39.77,152.9,defense,False,2,False,False,False
23,5,49.4,29.42,0.71,-1.57,-0.44,-3.09,1.99,0.57,-74.1,-96.81,22.71,-8.58,31.12,offense,False,6,False,False,False
23,6,49.85,29.17,0.99,-0.88,0.61,-0.1,0.95,1.62,10.73,87.61,76.88,69.74,254.3,defense,False,5,False,False,False
23,7,46.78,12.07,-3.39,-5.11,-1.05,-9.85,5.49,2.53,-130.86,93.18,135.96,-13.55,187.02,offense,False,9,True,False,False
23,8,55.75,1.34,2.8,-3.52,-1.08,-4.84,4.9,1.94,-52.53,-84.49,31.96,-17.58,-180.94,offense,False,12,False,False,False
23,9,48.69,11.09,-1.55,-0.15,-0.83,-0.76,1.7,1.27,-173.74,-102.43,71.31,-317.08,-197.87,defense,False,7,False,False,True
23,10,63.02,30.86,2.96,-4.19,0.07,0.45,6.7,1.13,-60.52,-79.79,19.28,-3.77,0.71,defense,False,11,False,False,False
23,11,58.92,36.45,-0.89,-0.02,-1.6,-4.18,1.0,0.53,-175.64,-103.42,72.22,-328.92,12.82,offense,False,10,False,False,False
23,12,53.97,5.79,3.04,-3.35,-0.27,-3.52,5.26,0.67,-50.1,102.06,152.16,3.06,191.73,defense,False,8,False,False,False
23,13,37.76,3.07,0.79,-4.18,-1.25,-12.2,4.04,0.44,-71.3,-42.67,28.63,3.31,51.51,defense,False,14,False,False,False
23,14,37.68,1.93,1.49,1.52,0.47,2.43,4.2,2.76,59.17,73.64,14.47,24.29,-47.33,offense,True,13,False,True,False
23,15,37.68,1.93,1.49,1.52,0.47,2.43,4.2,2.76,59.17,73.64,14.47,24.29,-47.33,disc,False,0,False,False,False
24,1,35.65,33.21,3.44,1.09,1.23,1.75,4.15,2.2,27.62,71.44,43.82,30.66,191.65,offense,False,3,False,False,False
24,2,35.24,11.94,1.32,0.6,1.99,1.85,1.36,1.98,23.19,-103.19,126.38,-32.11,-171.86,offense,False,4,False,False,False
24,3,38.99,21.83,-1.2,-2.13,0.02,-2.2,1.87,1.0,-131.45,84.59,143.95,-12.38,186.43,defense,False,1,False,False,False
24,4,35.92,11.39,0.85,-0.76,1.7,2.46,1.08,0.2,-35.92,60.5,96.42,10.33,-8.6,defense,False,2,False,False,False
24,5,49.47,29.24,0.7,-1.77,-0.12,-2.04,2.25,0.27,-72.15,-57.27,14.87,1.95,39.54,offense,False,6,False,False,False
24,6,49.95,29.09,1.06,-1.02,0.68,-1.46,1.32,0.96,-36.04,-82.09,46.05,-46.77,-169.7,defense,False,5,False,False,False
24,7,46.43,11.38,-3.44,-6.04,-0.51,-9.3,9.12,4.26,-112.81,-89.27,23.55,18.05,-182.45,offense,False,9,True,False,False
24,8,56.02,0.89,2.66,-3.66,-1.38,-1.4,7.54,3.14,-68.44,-93.77,25.34,-15.9,-9.28,offense,False,12,False,False,False
24,9,48.52,11.09,-1.58,-0.3,-0.34,-1.54,1.82,0.28,178.07,117.41,60.66,351.8,219.83,defense,False,7,False,False,True
24,10,63.32,30.43,2.86,-3.89,-0.98,3.02,3.96,3.49,-36.34,91.77,128.12,24.17,171.56,defense,False,11,False,False,False
24,11,58.81,36.39,-0.99,-0.45,-1.02,-4.23,1.3,0.38,-163.24,-129.16,34.09,12.39,-25.74,offense,False,10,False,False,False
24,12,54.26,5.41,2.89,-3.38,-1.51,-0.32,4.5,0.88,-44.96,102.61,147.57,5.13,0.55,defense,False,8,False,False,False
24,13,37.81,2.47,0.57,-5.23,-2.19,-10.54,6.19,2.39,-83.37,-104.09,20.72,-12.07,-61.42,defense,False,14,False,False,False
24,14,37.83,2.13,1.35,1.23,-1.44,-2.87,4.69,0.56,62.76,91.07,28.3,3.6,17.43,offense,True,13,False,True,False
24,15,37.83,2.13,1.35,1.23,-1.44,-2.87,4.69,0.56,62.76,91.07,28.3,3.6,17.43,disc,False,0,False,False,False
25,1,36.0,33.32,3.54,1.18,0.99,0.86,4.21,0.09,26.84,-15.05,41.89,-0.79,-86.5,offense,False,3,False,False,False
25,2,35.41,12.06,1.5,0.68,1.86,0.79,2.23,0.98,37.75,58.33,20.58,14.56,161.52,offense,False,4,False,False,False
25,3,38.85,21.54,-1.14,-2.44,0.65,-3.18,3.2,1.49,-115.32,-94.92,20.41,16.13,-179.51,defense,False,1,False,False,False
25,4,36.03,11.38,1.03,-0.53,1.84,2.26,1.28,0.31,-47.17,-90.19,43.02,-11.25,-150.68,defense,False,2,False,False,False
25,5,49.54,29.04,0.7,-1.84,0.04,-0.62,1.77,0.55,-64.32,82.01,146.33,7.82,139.28,offense,False,6,False,False,False
25,6,50.07,29.0,1.11,-1.19,0.54,-1.67,1.54,0.23,-36.35,-38.2,1.85,-0.32,43.89,defense,False,5,False,False,False
25,7,46.08,10.73,-3.44,-6.43,0.03,-3.88,9.61,0.58,-110.96,-80.4,30.56,1.85,8.86,offense,False,9,True,False,False
25,8,56.27,0.53,2.51,-3.14,-1.55,5.2,10.16,2.87,-76.1,-96.64,20.54,-7.66,-2.87,offense,False,12,False,False,False
25,9,48.36,11.03,-1.56,-0.63,0.19,-3.24,1.81,0.65,157.4,76.91,80.5,-20.66,-40.5,defense,False,7,False,False,True
25,10,63.6,30.05,2.66,-3.73,-2.0,1.55,4.87,1.66,-54.48,-102.53,48.05,-18.13,-194.31,defense,False,11,False,False,False
