frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
70,10,70.25,17.57,4.9,-5.16,-2.61,-1.05,8.42,0.95,-48.12,58.67,106.78,5.95,153.35,offense,False,2,True,False,False
70,11,77.0,25.72,0.3,1.98,1.7,0.7,3.13,0.32,100.73,87.27,13.47,-1.53,200.6,offense,False,7,False,False,False
70,12,92.07,28.43,-0.23,-0.86,-2.99,-0.53,1.65,0.16,-86.72,160.87,112.41,-5.08,244.4,offense,True,8,False,True,False
70,13,96.38,18.86,-0.13,0.53,1.67,0.93,1.06,0.61,111.76,91.06,20.7,-23.82,-20.53,offense,False,14,False,False,False
70,14,87.4,21.01,-0.7,1.27,2.09,-1.75,2.13,0.16,116.59,123.64,7.05,0.58,18.15,defense,False,13,False,False,False
70,15,92.07,28.43,-0.23,-0.86,-2.99,-0.53,1.65,0.16,-86.72,160.87,112.41,-5.08,244.4,disc,False,0,False,False,False
71,1,65.11,31.6,2.53,2.31,-0.87,0.17,3.33,0.36,36.08,-73.56,109.64,-5.64,6.78,defense,False,9,False,False,False
71,2,65.01,17.35,2.4,-1.47,-0.05,-2.9,4.9,2.44,-54.57,-80.28,25.7,-21.39,5.02,defense,False,10,False,False,True
71,3,59.46,28.41,-2.15,1.44,-2.13,-2.03,2.68,0.57,149.64,-168.47,41.89,9.66,-213.66,defense,False,5,False,False,False
71,4,60.34,21.01,0.7,3.67,-0.1,5.73,4.95,0.08,82.28,60.67,21.61,-0.35,-29.07,defense,False,6,False,False,False
71,5,58.65,30.61,-5.56,1.74,-2.16,-4.67,6.0,0.68,157.22,-138.74,64.04,6.12,-222.61,offense,False,3,False,False,False
71,6,62.32,21.35,2.41,1.89,0.31,1.2,2.31,2.16,0.65,-90.93,91.59,-42.32,-138.38,offense,False,4,False,False,False
71,7,77.42,25.56,0.39,0.52,1.34,-2.06,0.37,2.66,-146.62,-75.11,71.52,-259.37,-196.35,defense,False,11,False,False,False
71,8,91.49,29.22,0.74,-0.56,-1.69,-4.83,1.56,0.8,-41.77,-77.0,35.23,-27.08,-6.81,defense,False,12,False,False,False
71,9,72.33,38.6,5.17,4.54,-1.26,-1.6,6.82,3.14,25.05,-74.59,99.65,-22.87,-159.5,offense,False,1,False,False,False
71,10,70.71,17.03,4.51,-4.96,-3.89,2.02,7.65,0.79,-49.24,142.8,167.97,-1.12,84.13,offense,False,2,True,False,False
71,11,77.05,25.89,0.65,1.94,3.49,-0.45,1.16,2.28,65.59,-62.33,127.92,-35.14,-149.6,offense,False,7,False,False,False
71,12,92.01,28.36,-0.49,-0.82,-2.56,0.37,1.19,2.22,171.22,124.79,46.44,257.95,-36.08,offense,True,8,False,True,False
71,13,96.38,18.93,0.12,0.54,2.48,0.04,0.43,1.23,10.29,-48.01,58.3,-101.46,-139.06,offense,False,14,False,False,False
71,14,87.35,21.11,-0.52,1.09,1.82,-1.82,1.34,0.79,118.55,-66.75,174.7,1.96,-190.39,defense,False,13,False,False,False
71,15,92.01,28.36,-0.49,-0.82,-2.56,0.37,1.19,2.22,171.22,124.79,46.44,257.95,-36.08,disc,False,0,False,False,False
72,1,65.36,31.83,2.4,2.34,-1.28,0.27,4.1,1.38,53.96,101.53,47.57,17.89,175.1,defense,False,9,False,False,False
72,2,65.25,17.16,2.32,-1.44,-0.77,0.27,2.4,3.6,-10.24,97.64,107.88,44.33,177.91,defense,False,10,False,False,True
72,3,59.22,28.54,-2.36,1.25,-2.05,-1.9,2.49,0.5,159.88,-92.99,107.13,10.24,75.48,defense,False,5,False,False,False
72,4,60.41,21.46,0.72,3.92,0.18,2.44,4.61,0.38,84.48,-125.43,150.08,2.2,-186.1,defense,False,6,False,False,False
72,5,58.09,30.78,-5.72,1.2,-1.6,-5.46,8.18,3.27,177.17,-144.04,38.79,19.96,-5.3,offense,False,3,False,False,False
72,6,62.57,21.56,2.45,2.34,0.43,4.46,3.75,2.98,53.11,91.06,37.94,52.46,181.99,offense,False,4,False,False,False
72,7,77.46,25.63,0.72,0.35,3.32,-1.75,0.86,1.22,53.64,47.59,6.05,200.27,122.7,defense,False,11,False,False,False
72,8,91.55,29.13,0.5,-0.97,-2.37,-4.03,0.47,2.02,123.69,134.87,11.19,165.46,211.87,defense,False,12,False,False,False
72,9,72.83,39.07,4.83,4.57,-3.34,0.29,6.48,1.85,40.78,133.58,92.8,15.73,208.17,offense,False,1,False,False,False
72,10,71.13,16.56,4.06,-4.64,-4.51,3.21,5.17,2.48,-47.81,127.78,175.59,1.43,-15.01,offense,False,2,True,False,False
72,11,77.16,26.05,1.06,2.06,4.08,1.17,3.2,2.06,73.7,78.23,4.53,8.1,140.56,offense,False,7,False,False,False
72,12,91.94,28.28,-0.66,-0.82,-1.71,0.07,4.24,3.39,133.08,120.56,12.51,-38.15,-4.22,offense,True,8,False,True,False
72,13,96.41,19.0,0.35,0.6,2.27,0.63,0.71,0.48,51.58,88.5,36.92,41.29,136.51,offense,False,14,False,False,False
72,14,87.32,21.2,-0.38,0.95,1.38,-1.34,0.42,0.95,102.97,-54.66,157.63,-15.58,12.09,defense,False,13,False,False,False
72,15,91.94,28.28,-0.66,-0.82,-1.71,0.07,4.24,3.39,133.08,120.56,12.51,-38.15,-4.22,disc,False,0,False,False,False
73,1,65.6,32.04,2.25,2.19,-1.53,-1.48,3.57,0.59,49.98,-101.1,151.07,-3.99,-202.63,defense,False,9,False,False,False
73,2,65.48,16.96,2.2,-1.51,-1.17,-0.73,2.56,1.0,-33.29,-102.9,69.61,-23.05,-200.53,defense,False,10,False,False,True
73,3,58.97,28.65,-2.59,1.13,-2.29,-1.26,2.68,0.29,154.96,108.57,46.39,-4.92,201.55,defense,False,5,False,False,False
73,4,60.48,21.86,0.8,3.78,0.87,-1.36,4.68,0.1,83.73,44.43,39.3,-0.75,169.86,defense,False,6,False,False,False
73,5,57.51,30.85,-5.66,0.83,0.6,-3.67,4.57,3.79,166.51,10.08,156.43,-10.67,154.11,offense,False,3,False,False,False
73,6,62.82,21.79,2.53,2.74,0.84,4.0,3.96,0.2,52.98,50.51,2.47,-0.13,-40.55,offense,False,4,False,False,False
73,7,77.59,25.58,1.17,0.1,4.5,-2.45,1.81,0.95,58.67,63.22,4.55,5.02,15.63,defense,False,11,False,False,False
73,8,91.59,28.96,0.36,-1.52,-1.46,-5.52,0.69,1.12,-84.86,-73.31,11.55,-208.55,-208.19,defense,False,12,False,False,False
73,9,73.29,39.51,4.39,4.73,-4.39,1.62,7.13,1.73,54.3,115.54,61.24,13.52,-18.04,offense,False,1,False,False,False
73,10,71.48,16.19,3.68,-4.4,-3.76,2.4,5.3,0.14,-46.99,-15.94,31.04,0.82,-143.73,offense,False,2,True,False,False
73,11,77.34,26.21,1.47,2.2,4.13,1.41,2.92,4.74,-27.8,-69.21,41.41,-101.49,-147.44,offense,False,7,False,False,False
73,12,91.86,28.19,-0.53,-1.25,1.31,-4.39,3.7,7.68,-76.61,-60.73,15.88,-209.69,-181.29,offense,True,8,False,True,False
73,13,96.48,19.04,0.42,0.92,0.75,3.23,1.67,1.24,93.92,116.46,22.55,42.34,27.96,offense,False,14,False,False,False
73,14,87.29,21.28,-0.33,0.92,0.55,-0.29,0.16,0.52,-20.59,-62.29,41.7,-123.56,-7.63,defense,False,13,False,False,False
73,15,91.86,28.19,-0.53,-1.25,1.31,-4.39,3.7,7.68,-76.61,-60.73,15.88,-209.69,-181.29,disc,False,0,False,False,False
74,1,65.81,32.26,2.07,1.94,-1.79,-2.5,2.56,1.68,24.32,-88.92,113.25,-25.65,12.17,defense,False,9,False,False,False
74,2,65.69,16.84,2.06,-1.61,-1.4,-0.99,3.04,0.68,-43.19,-83.52,40.33,-9.9,19.38,defense,False,10,False,False,True
74,3,58.69,28.75,-2.84,0.99,-2.51,-1.4,3.42,0.84,147.14,121.41,25.74,-7.82,12.84,defense,False,5,False,False,False
74,4,60.57,22.21,0.95,3.36,1.45,-4.17,3.74,1.21,73.43,-62.72,136.14,-10.3,-107.14,defense,False,6,False,False,False
74,5,56.93,30.85,-5.67,0.43,-0.14,-3.98,5.12,0.84,158.94,113.47,45.47,-7.57,103.39,offense,False,3,False,False,False
74,6,63.08,22.14,2.63,3.09,1.0,3.51,3.51,1.15,36.63,-67.8,104.43,-16.36,-118.31,offense,False,4,False,False,False
74,7,77.78,25.54,1.7,-0.26,5.31,-3.64,2.37,2.9,-28.2,-66.65,38.46,-86.86,-129.87,defense,False,11,False,False,False
74,8,91.61,28.74,0.24,-2.09,-1.22,-5.71,3.05,2.38,-75.53,-72.85,2.68,9.33,0.46,defense,False,12,False,False,False
74,9,73.68,40.0,3.91,4.79,-4.84,0.58,6.15,1.44,45.2,-83.05,128.24,-9.11,-198.59,offense,False,1,False,False,False
74,10,71.79,15.8,3.31,-4.22,-3.72,1.85,5.05,0.35,-49.77,177.72,132.5,-2.78,193.67,offense,False,2,True,False,False
74,11,77.53,26.49,1.75,2.8,2.75,5.98,3.11,3.48,42.63,94.86,52.23,70.43,164.07,offense,False,7,False,False,False
74,12,91.81,28.04,-0.54,-1.42,-0.16,-1.67,2.01,2.08,-102.4,128.31,129.29,-25.79,189.04,offense,True,8,False,True,False
74,13,96.55,19.13,0.44,1.35,0.23,4.32,0.98,1.81,12.2,-53.58,65.78,-81.71,-170.05,offense,False,14,False,False,False
74,14,87.27,21.36,-0.33,0.97,0.02,0.44,0.9,1.0,102.97,110.62,7.65,123.56,172.91,defense,False,13,False,False,False
74,15,91.81,28.04,-0.54,-1.42,-0.16,-1.67,2.01,2.08,-102.4,128.31,129.29,-25.79,189.04,disc,False,0,False,False,False
75,1,65.99,32.44,1.84,1.77,-2.3,-1.72,2.54,0.5,35.65,122.01,86.36,11.33,210.93,defense,False,9,False,False,False
75,2,65.87,16.71,1.89,-1.64,-1.76,-0.28,3.04,0.04,-44.0,-138.45,94.45,-0.81,-54.93,defense,False,10,False,False,False
75,3,58.38,28.85,-3.08,0.74,-2.45,-2.51,2.94,1.55,174.07,-92.13,93.8,26.93,-213.54,defense,False,5,False,False,False
75,4,60.68,22.48,1.09,2.9,1.44,-4.6,2.41,1.47,61.47,-86.69,148.16,-11.96,-23.98,defense,False,6,False,False,False
75,5,56.38,30.87,-5.73,-0.12,-0.57,-5.57,6.2,4.06,-160.35,-105.09,55.27,-319.29,-218.56,offense,False,3,False,False,False
75,6,63.36,22.51,2.68,3.55,0.48,4.55,4.38,1.21,49.08,87.67,38.59,12.46,155.47,offense,False,4,False,False,False
75,7,78.01,25.5,2.15,-0.36,4.5,-0.98,4.54,2.36,-44.52,-60.95,16.42,-16.33,5.71,defense,False,11,False,False,False
75,8,91.62,28.47,0.02,-2.46,-2.18,-3.76,4.27,1.29,-82.46,-99.04,16.58,-6.93,-26.19,defense,False,12,False,False,False
75,9,74.01,40.49,3.29,4.95,-6.18,1.59,6.09,1.17,56.17,143.3,87.13,10.98,226.35,offense,False,1,False,False,False
75,10,72.1,15.37,2.95,-4.18,-3.64,0.35,2.38,3.07,-24.91,111.2,136.11,24.86,-66.52,offense,False,2,False,False,False
75,11,77.73,26.82,1.89,3.58,1.39,7.84,4.07,1.15,52.81,81.38,28.57,10.18,-13.48,offense,False,7,False,False,False
75,12,91.8,27.8,-0.52,-1.61,0.24,-1.91,2.06,0.16,-98.02,-25.9,72.12,4.38,-154.21,offense,True,8,False,True,False
75,13,96.59,19.32,0.36,1.98,-0.86,6.24,1.9,1.08,-11.37,-32.68,21.31,-23.57,20.9,offense,False,14,False,False,False
75,14,87.23,21.47,-0.36,1.03,-0.3,0.59,1.38,0.48,104.66,107.88,3.22,1.7,-2.73,defense,False,13,False,False,False
75,15,91.8,27.8,-0.52,-1.61,0.24,-1.91,2.06,0.16,-98.02,-25.9,72.12,4.38,-154.21,disc,False,0,False,False,False
76,1,66.15,32.57,1.58,1.59,-2.65,-1.72,2.63,1.04,58.77,132.28,73.51,23.12,10.28,defense,False,9,False,False,False
76,2,66.04,16.54,1.66,-1.62,-2.24,0.2,1.38,2.4,6.18,109.74,103.56,50.18,248.2,defense,False,10,False,False,False
76,3,58.04,28.9,-3.33,0.4,-2.47,-3.37,3.43,0.63,166.94,131.51,35.43,-7.13,223.64,defense,False,5,False,False,False
76,4,60.81,22.69,1.24,2.58,1.47,-3.24,2.88,0.47,62.61,68.46,5.85,1.14,155.16,defense,False,6,False,False,False
76,5,55.81,30.82,-5.74,-0.35,-0.08,-2.24,5.89,1.13,-170.68,89.04,100.27,-10.33,194.13,offense,False,3,False,False,False
76,6,63.64,22.9,2.67,4.09,-0.15,5.4,6.68,2.74,64.78,90.41,25.63,15.69,2.74,offense,False,4,False,False,False
76,7,78.27,25.43,2.38,0.1,2.32,4.59,2.64,3.47,5.06,99.97,94.91,49.59,160.92,defense,False,11,False,False,False
76,8,91.61,28.17,-0.3,-2.52,-3.15,-0.56,3.23,1.23,-92.65,125.2,142.15,-10.19,224.25,defense,False,12,False,False,False
76,9,74.29,41.0,2.61,5.11,-6.84,1.61,5.47,0.88,62.33,-165.61,132.05,6.16,-308.92,offense,False,1,False,False,False
76,10,72.37,14.92,2.69,-4.48,-2.6,-3.01,7.55,5.95,-65.58,-80.66,15.08,-40.67,-191.86,offense,False,2,False,False,False
76,11,77.93,27.29,1.92,4.36,0.28,7.85,6.78,3.55,77.94,107.07,29.13,25.12,25.69,offense,False,7,False,False,False
76,12,91.74,27.65,-0.52,-1.73,0.0,-1.18,2.92,1.03,-84.95,-57.98,26.96,13.07,-32.08,offense,True,8,False,True,False
76,13,96.6,19.61,0.02,2.96,-3.37,9.82,2.41,3.05,77.73,116.38,38.65,89.09,149.06,offense,False,14,False,False,False
76,14,87.19,21.6,-0.43,1.1,-0.69,0.71,1.67,0.32,110.08,133.71,23.63,5.41,25.82,defense,False,13,False,False,False
76,15,91.74,27.65,-0.52,-1.73,0.0,-1.18,2.92,1.03,-84.95,-57.98,26.96,13.07,-32.08,disc,False,0,False,False,False
77,1,66.28,32.71,1.35,1.28,-2.26,-3.15,1.79,0.9,50.32,-104.12,154.44,-8.45,-236.4,defense,False,9,False,False,False
77,2,66.19,16.34,1.47,-1.86,-1.92,-2.41,1.67,1.26,-41.66,-95.71,54.04,-47.85,-205.45,defense,False,10,False,False,False
77,3,57.68,28.91,-3.56,-0.09,-2.33,-4.85,4.06,0.62,167.43,170.09,2.66,0.48,38.58,defense,False,5,False,False,False
77,4,60.95,22.92,1.36,2.42,1.22,-1.56,1.6,2.18,14.07,-84.02,98.09,-48.54,-152.48,defense,False,6,False,False,False
77,5,55.22,30.71,-5.69,-0.47,0.53,-1.2,6.64,2.27,169.61,108.43,61.18,340.29,19.38,offense,False,3,False,False,False
77,6,63.91,23.33,2.58,4.39,-0.91,3.01,4.81,2.26,51.86,-86.86,138.72,-12.91,-177.26,offense,False,4,False,False,False
77,7,78.54,25.45,2.5,0.78,1.16,6.78,2.41,0.24,6.32,172.09,165.77,1.26,72.12,defense,False,11,False,False,False
77,8,91.56,27.89,-0.63,-2.41,-3.3,1.16,2.46,1.09,-108.26,124.84,126.9,-15.62,-0.37,defense,False,12,False,False,False
77,9,74.48,41.54,1.93,5.18,-6.74,0.71,5.23,0.25,62.98,-131.3,165.73,0.64,34.31,offense,False,1,False,False,False
77,10,72.61,14.47,2.4,-4.59,-2.88,-1.12,6.8,0.79,-63.75,98.45,162.2,1.83,179.11,offense,False,2,False,False,False
77,11,78.11,27.84,1.99,4.8,0.78,4.33,6.15,0.64,77.32,-96.09,173.42,-0.62,-203.16,offense,False,7,False,False,False
77,12,91.68,27.47,-0.65,-1.62,-1.33,1.13,1.68,1.66,-113.9,124.49,121.61,-28.96,182.47,offense,True,8,False,True,False
77,13,96.58,19.99,-0.42,4.03,-4.45,10.75,5.67,3.62,102.56,118.81,16.24,24.84,2.43,offense,False,14,False,False,False
77,14,87.14,21.71,-0.52,1.17,-0.98,0.75,2.13,0.48,114.68,130.86,16.18,4.61,-2.85,defense,False,13,False,False,False
77,15,91.68,27.47,-0.65,-1.62,-1.33,1.13,1.68,1.66,-113.9,124.49,121.61,-28.96,182.47,disc,False,0,False,False,False
78,1,66.38,32.84,1.16,0.94,-1.88,-3.39,1.3,0.72,30.65,-91.93,122.57,-19.68,12.19,defense,False,9,False,False,False
78,2,66.32,16.15,1.31,-2.18,-1.66,-3.21,3.56,2.16,-66.31,-85.13,18.82,-24.65,10.57,defense,False,10,False,False,False
78,3,57.3,28.85,-3.73,-0.65,-1.67,-5.62,4.05,2.05,-163.22,-87.72,75.5,-330.64,-257.81,defense,False,5,False,False,False
78,4,61.1,23.15,1.42,2.67,0.57,2.43,2.66,1.88,58.41,94.8,36.4,44.33,178.82,defense,False,6,False,False,False
78,5,54.64,30.67,-5.59,-0.71,1.01,-2.41,6.27,3.74,-156.83,-78.11,78.73,-326.44,-186.53,offense,False,3,False,False,False
78,6,64.15,23.84,2.37,4.73,-2.04,3.46,4.79,0.46,57.35,147.1,89.75,5.49,233.96,offense,False,4,False,False,False
78,7,78.78,25.63,2.52,1.79,0.21,10.14,2.79,0.38,6.9,10.6,3.71,0.58,-161.49,defense,False,11,False,False,False
78,8,91.45,27.69,-0.95,-2.16,-3.26,2.42,2.44,0.18,-112.56,152.78,94.66,-4.3,27.94,defense,False,12,False,False,False
78,9,74.59,42.07,1.22,5.22,-7.09,0.41,6.33,2.04,80.09,129.13,49.04,17.11,260.42,offense,False,1,False,False,False
78,10,72.83,13.95,2.02,-4.51,-3.8,0.85,4.84,1.97,-65.59,120.77,173.64,-1.84,22.32,offense,False,2,False,False,False
78,11,78.3,28.4,2.18,4.94,1.84,1.42,5.97,0.89,69.07,-28.29,97.36,-8.25,67.8,offense,False,7,False,False,False
78,12,91.6,27.33,-0.87,-1.34,-2.22,2.74,2.22,2.59,164.0,123.99,40.01,277.9,-0.5,offense,True,8,False,True,False
78,13,96.49,20.52,-0.71,4.75,-2.89,7.17,6.91,1.24,103.14,105.79,2.65,0.58,-13.02,offense,False,14,False,False,False
78,14,87.08,21.82,-0.62,1.21,-0.95,0.37,0.68,1.45,120.58,-68.09,171.33,5.9,-198.95,defense,False,13,False,False,False
78,15,91.6,27.33,-0.87,-1.34,-2.22,2.74,2.22,2.59,164.0,123.99,40.01,277.9,-0.5,disc,False,0,False,False,False
79,1,66.48,32.9,0.99,0.64,-1.78,-3.04,1.56,0.69,56.48,111.96,55.47,25.84,203.88,defense,False,9,False,False,False
79,2,66.42,15.91,1.13,-2.41,-1.75,-2.21,4.1,0.61,-70.56,-96.16,25.61,-4.25,-11.03,defense,False,10,False,False,False
79,3,56.91,28.71,-3.84,-1.1,-1.11,-4.52,3.74,0.77,-173.65,78.43,107.92,-10.44,166.14,defense,False,5,False,False,False
79,4,61.25,23.42,1.42,3.06,0.05,3.94,4.02,1.47,68.3,86.37,18.06,9.9,-8.43,defense,False,6,False,False,False
79,5,54.09,30.62,-5.33,-0.69,2.52,0.22,5.55,1.29,-167.28,74.53,118.18,-10.45,152.64,offense,False,3,False,False,False
79,6,64.37,24.34,2.08,5.08,-2.94,3.48,5.09,0.83,66.37,130.76,64.39,9.02,-16.35,offense,False,4,False,False,False
79,7,79.03,25.93,2.43,3.16,-0.91,13.72,4.02,2.87,52.45,96.37,43.92,45.55,85.77,defense,False,11,False,False,False
79,8,91.3,27.54,-1.26,-1.85,-3.04,3.09,2.39,0.61,-127.04,145.97,86.98,-14.48,-6.81,defense,False,12,False,False,False
79,9,74.64,42.59,0.56,5.1,-6.65,-1.22,6.35,1.03,89.36,173.53,84.17,9.27,44.4,offense,False,1,False,False,False
79,10,72.99,13.51,1.64,-4.48,-3.83,0.23,4.66,0.4,-69.95,176.05,114.0,-4.36,55.28,offense,False,2,False,False,False
79,11,78.53,28.89,2.41,4.83,2.28,-1.06,6.36,0.64,73.74,123.37,49.63,4.67,151.66,offense,False,7,False,False,False
79,12,91.48,27.23,-0.93,-1.33,-0.56,0.09,2.83,4.0,-91.94,-59.39,32.54,-255.93,-183.38,offense,True,8,False,True,False
79,13,96.34,21.15,-0.83,5.02,-1.16,2.7,4.87,2.2,94.95,-58.5,153.45,-8.19,-164.29,offense,False,14,False,False,False
79,14,87.01,21.94,-0.72,1.23,-1.01,0.24,0.52,0.2,131.86,-89.42,138.72,11.27,-21.34,defense,False,13,False,False,False
79,15,91.48,27.23,-0.93,-1.33,-0.56,0.09,2.83,4.0,-91.94,-59.39,32.54,-255.93,-183.38,disc,False,0,False,False,False
80,1,66.57,32.91,0.82,0.25,-1.62,-3.87,0.93,0.69,43.23,-105.49,148.72,-13.26,-217.45,defense,False,9,False,False,False
80,2,66.52,15.62,0.94,-2.45,-1.95,-0.46,1.6,2.52,-63.49,104.95,168.44,7.07,201.11,defense,False,10,False,False,False
80,3,56.51,28.53,-3.92,-1.49,-0.74,-3.9,5.11,2.62,-144.09,-99.15,44.94,29.57,-177.57,defense,False,5,False,False,False
80,4,61.39,23.81,1.37,3.4,-0.5,3.36,3.31,0.98,57.72,-73.4,131.13,-10.58,-159.77,defense,False,6,False,False,False
80,5,53.59,30.52,-4.95,-0.53,3.83,1.61,5.61,2.62,165.55,90.32,75.23,332.83,15.79,offense,False,3,False,False,False
80,6,64.54,24.88,1.74,5.36,-3.34,2.75,6.8,1.91,74.59,97.01,22.42,8.22,-33.75,offense,False,4,False,False,False
80,7,79.27,26.4,2.32,4.47,-1.06,13.1,5.57,2.05,68.81,102.3,33.49,16.36,5.92,defense,False,11,False,False,False
80,8,91.15,27.39,-1.48,-1.58,-2.22,2.76,2.29,1.89,-174.64,116.5,68.86,-47.6,-29.47,defense,False,12,False,False,False
80,9,74.62,43.1,0.01,4.79,-5.51,-3.12,4.26,2.12,92.93,-97.84,169.24,3.57,-271.37,offense,False,1,False,False,False
80,10,73.11,13.12,1.25,-4.48,-3.86,0.01,4.32,0.41,-72.95,143.45,143.61,-3.0,-32.61,offense,False,2,False,False,False
80,11,78.82,29.29,2.73,4.45,3.27,-3.82,4.37,2.85,51.43,-70.74,122.16,-22.31,-194.11,offense,False,7,False,False,False
80,12,91.37,27.13,-1.07,-1.19,-1.42,1.42,1.41,2.51,-154.07,117.88,88.05,-62.13,177.27,offense,True,8,False,True,False
80,13,96.23,21.69,-0.92,5.06,-0.89,0.34,7.52,2.93,106.53,126.05,19.52,11.59,184.55,offense,False,14,False,False,False
80,14,86.92,22.08,-0.84,1.31,-1.24,0.82,1.27,0.76,124.44,119.39,5.04,-7.42,208.82,defense,False,13,False,False,False
80,15,91.37,27.13,-1.07,-1.19,-1.42,1.42,1.41,2.51,-154.07,117.88,88.05,-62.13,177.27,disc,False,0,False,False,False
81,1,66.64,32.89,0.67,-0.15,-1.54,-4.01,1.45,1.7,-45.45,-78.62,33.17,-88.67,26.88,defense,False,9,False,False,False
81,2,66.61,15.34,0.77,-2.55,-1.69,-0.98,2.33,0.79,-72.45,-90.89,18.44,-8.96,-195.83,defense,False,10,False,False,False
81,3,56.12,28.35,-3.92,-1.65,-0.07,-1.6,5.35,0.53,-138.96,-79.17,59.8,5.12,19.98,defense,False,5,False,False,False
81,4,61.53,24.23,1.23,3.73,-1.49,3.37,4.61,1.67,73.04,104.67,31.64,15.31,178.07,defense,False,6,False,False,False
81,5,53.14,30.48,-4.47,-0.56,4.85,-0.33,4.85,3.15,-160.35,-74.02,86.34,-325.9,-164.34,offense,False,3,False,False,False
81,6,64.68,25.44,1.38,5.31,-3.68,-0.48,6.27,0.56,76.22,-124.0,159.78,1.63,-221.01,offense,False,4,False,False,False
81,7,79.48,27.01,2.28,5.45,-0.42,9.75,6.68,1.13,66.5,55.06,11.44,-2.31,-47.24,defense,False,11,False,False,False
81,8,90.98,27.25,-1.52,-1.6,-0.46,-0.21,2.16,0.99,-149.24,-64.18,85.06,25.4,-180.68,defense,False,12,False,False,False
81,9,74.57,43.55,-0.45,4.5,-4.59,-2.87,4.65,0.7,100.39,152.82,52.44,7.46,250.66,offense,False,1,False,False,False
81,10,73.19,12.68,0.81,-4.26,-4.43,2.2,3.29,1.13,-80.05,128.06,151.89,-7.1,-15.38,offense,False,2,False,False,False
81,11,79.13,29.71,3.06,4.1,3.25,-3.5,4.95,0.88,43.38,-0.74,44.11,-8.05,70.0,offense,False,7,False,False,False
81,12,91.27,26.98,-1.16,-1.18,-0.85,0.12,1.66,0.56,-173.11,132.36,54.53,-19.05,14.48,offense,True,8,False,True,False
81,13,96.19,22.12,-0.82,4.63,1.01,-4.23,7.27,0.25,106.67,-77.43,175.9,0.14,-203.48,offense,False,14,False,False,False
81,14,86.83,22.21,-0.98,1.44,-1.33,1.28,2.39,1.13,120.6,116.28,4.32,-3.84,-3.11,defense,False,13,False,False,False
81,15,91.27,26.98,-1.16,-1.18,-0.85,0.12,1.66,0.56,-173.11,132.36,54.53,-19.05,14.48,disc,False,0,False,False,False
82,1,66.69,32.84,0.44,-0.35,-2.25,-2.03,1.41,0.22,-54.04,-148.89,94.85,-8.59,-70.28,defense,False,9,False,False,False
82,2,66.66,15.11,0.58,-2.56,-1.83,-0.14,3.87,1.57,-78.24,-86.88,8.64,-5.79,4.01,defense,False,10,False,False,False
82,3,55.72,28.16,-3.89,-1.55,0.35,1.01,4.05,2.51,-165.65,87.38,106.97,-26.68,166.55,defense,False,5,False,False,False
82,4,61.64,24.61,1.01,3.84,-2.16,1.0,6.25,1.78,80.4,99.75,19.35,7.36,-4.92,defense,False,6,False,False,False
82,5,52.75,30.45,-3.96,-0.45,5.11,1.1,3.85,1.04,-164.17,33.96,161.86,-3.82,107.98,offense,False,3,False,False,False
82,6,64.78,26.01,0.97,5.19,-4.1,-1.18,5.75,0.77,81.57,-148.31,130.11,5.35,-24.31,offense,False,4,False,False,False
82,7,79.7,27.68,2.21,6.1,-0.76,6.56,8.47,2.24,76.86,109.24,32.38,10.36,54.18,defense,False,11,False,False,False
82,8,90.82,27.1,-1.49,-1.73,0.35,-1.34,2.24,1.05,-121.81,-49.98,71.83,27.43,14.2,defense,False,12,False,False,False
82,9,74.48,43.93,-0.81,4.16,-3.56,-3.41,4.44,0.32,103.31,-125.36,131.33,2.92,-278.18,offense,False,1,False,False,False
82,10,73.23,12.23,0.41,-4.16,-4.03,1.03,3.44,0.39,-86.23,-150.16,63.93,-6.18,-278.22,offense,False,2,False,False,False
82,11,79.47,30.07,3.22,3.92,1.63,-1.82,4.75,1.93,20.55,-63.87,84.43,-22.82,-63.14,offense,False,7,False,False,False
82,12,91.14,26.87,-1.16,-1.35,-0.02,-1.73,2.27,2.18,-107.71,-64.0,43.71,65.41,-196.36,offense,True,8,False,True,False
82,13,96.13,22.52,-0.58,3.85,2.33,-7.85,1.83,6.23,57.72,-60.54,118.27,-48.95,16.88,offense,False,14,False,False,False
82,14,86.71,22.37,-1.1,1.56,-1.19,1.17,2.98,0.6,122.99,132.51,9.52,2.39,16.23,defense,False,13,False,False,False
82,15,91.14,26.87,-1.16,-1.35,-0.02,-1.73,2.27,2.18,-107.71,-64.0,43.71,65.41,-196.36,disc,False,0,False,False,False
83,1,66.72,32.76,0.15,-0.39,-2.96,-0.35,0.57,0.88,-69.92,136.08,154.0,-15.88,284.97,defense,False,9,False,False,False
83,2,66.7,14.87,0.36,-2.38,-2.28,1.8,2.68,1.19,-79.12,103.76,177.12,-0.89,190.63,defense,False,10,False,False,False
83,3,55.34,28.03,-3.83,-1.4,0.53,1.54,3.98,0.28,-169.46,88.67,101.87,-3.82,1.29,defense,False,5,False,False,False
83,4,61.72,25.02,0.74,3.52,-2.68,-3.16,3.79,2.5,75.2,-91.73,166.94,-5.2,-191.48,defense,False,6,False,False,False
